0, 0, 0, 0, 1.13542e-20, 8.46218e-14, 1.52832e-10, 1.77297e-08, 4.59153e-07, 4.86249e-06, 2.9105e-05, 0.000118601, 0.000368568, 0.000939528, 0.00206312, 0.00403834, 0.00722186, 0.0120174, 0.0188687, 0.0282596, 0.0407253, 0.0568784, 0.0774584, 0.103417, 0.136064, 0.177301, 0.229989, 0.298471, 0.389266, 0.511893, 0.679715, 0.910668, 1.22765, 1.65843, 2.23485, 2.99137, 3.96295, 5.1824, 6.67754, 8.46833, 10.5644, 12.9634, 15.6492, 18.5928, 21.752, 25.0734, 28.4948, 31.9473, 35.3589, 38.6572
0, 0, 0, 0, 2.4091e-14, 2.00243e-10, 3.71858e-08, 1.08136e-06, 1.13209e-05, 6.40595e-05, 0.000243661, 0.000706676, 0.00168877, 0.0034973, 0.00649537, 0.0110848, 0.0176936, 0.0267713, 0.0387952, 0.0542879, 0.0738514, 0.0982247, 0.128378, 0.165669, 0.212093, 0.270677, 0.346032, 0.445102, 0.578028, 0.759049, 1.00724, 1.34687, 1.80724, 2.42177, 3.22629, 4.25678, 5.54649, 7.12292, 9.00493, 11.2003, 13.7037, 16.4961, 19.5446, 22.8034, 26.2155, 29.7152, 33.2312, 36.6894, 40.0161, 43.1413
0, 0, 0, 4.30806e-15, 3.67785e-10, 1.13377e-07, 3.43403e-06, 3.29874e-05, 0.000166623, 0.00056745, 0.00149055, 0.00326746, 0.00628019, 0.010936, 0.0176503, 0.02684, 0.0389281, 0.0543595, 0.0736281, 0.0973191, 0.126175, 0.161197, 0.203818, 0.256167, 0.321488, 0.404746, 0.513414, 0.658409, 0.855026, 1.12369, 1.49031, 1.98592, 2.64567, 3.50687, 4.60646, 5.97797, 7.64827, 9.63466, 11.9424, 14.5629, 17.4733, 20.6364, 24.0022, 27.5097, 31.0898, 34.6684, 38.1694, 41.5182, 44.6446, 47.485
0, 0, 2.66928e-16, 1.29454e-09, 6.16108e-07, 1.62879e-05, 0.000126186, 0.000522876, 0.00150912, 0.00346185, 0.0067907, 0.0119055, 0.0191986, 0.029041, 0.0417916, 0.0578141, 0.0775039, 0.101323, 0.129848, 0.163845, 0.204379, 0.252993, 0.312004, 0.384952, 0.477249, 0.59704, 0.756192, 0.971283, 1.26436, 1.66319, 2.20083, 2.91431, 3.84249, 5.02319, 6.48991, 8.2685, 10.3741, 12.8089, 15.5602, 18.6006, 21.8881, 25.368, 28.975, 32.6362, 36.2749, 39.813, 43.1754, 46.2919, 49.1002, 51.5479
0, 3.32196e-19, 1.94208e-08, 8.32819e-06, 0.000129352, 0.000654427, 0.00198411, 0.00454673, 0.00875748, 0.0149937, 0.0235868, 0.0348299, 0.0489943, 0.0663524, 0.0872038, 0.111906, 0.140914, 0.174831, 0.214484, 0.261048, 0.316236, 0.382623, 0.464132, 0.566751, 0.699457, 0.875289, 1.11237, 1.43467, 1.87213, 2.46007, 3.23758, 4.24506, 5.52102, 7.09861, 9.00205, 11.2437, 13.8215, 16.7184, 19.9014, 23.323, 26.9233, 30.6324, 34.3738, 38.0677, 41.635, 44.9997, 48.0927, 50.8534, 53.2318, 55.1894
0, 1.28998e-05, 0.000398562, 0.00172949, 0.00436747, 0.00863864, 0.0148685, 0.0233368, 0.0342676, 0.0478475, 0.0642509, 0.0836646, 0.106311, 0.132474, 0.162527, 0.196971, 0.236491, 0.282032, 0.334936, 0.397153, 0.471596, 0.562683, 0.677123, 0.824931, 1.02058, 1.28405, 1.64158, 2.12564, 2.77407, 3.62815, 4.72976, 6.11781, 7.82453, 9.87181, 12.2682, 15.007, 18.065, 21.4032, 24.9681, 28.6939, 32.506, 36.324, 40.0657, 43.6508, 47.0037, 50.0564, 52.7507, 55.0399, 56.8893, 58.2767
0.0164501, 0.0178609, 0.0216128, 0.0277907, 0.0364542, 0.0475894, 0.0612009, 0.0773311, 0.0960623, 0.11752, 0.141883, 0.169398, 0.2004, 0.235338, 0.274813, 0.319638, 0.370926, 0.430239, 0.499831, 0.583043, 0.68491, 0.813042, 0.978734, 1.1982, 1.49369, 1.8941, 2.43479, 3.1564, 4.10246, 5.31613, 6.83629, 8.6935, 10.9063, 13.4786, 16.3973, 19.6327, 23.1387, 26.8548, 30.7092, 34.6224, 38.5102, 42.2887, 45.8766, 49.1993, 52.191, 54.7968, 56.9738, 58.6917, 59.9332, 60.6931
0.0993111, 0.10138, 0.107132, 0.116179, 0.128308, 0.143422, 0.161449, 0.182374, 0.206263, 0.233273, 0.263666, 0.297821, 0.336263, 0.379694, 0.429068, 0.485686, 0.551369, 0.628734, 0.721643, 0.835901, 0.980231, 1.16752, 1.41611, 1.75097, 2.20412, 2.81423, 3.62494, 4.68203, 6.02957, 7.70567, 9.73826, 12.1414, 14.9126, 18.0317, 21.4609, 25.146, 29.0192, 33.0025, 37.011, 40.9578, 44.7571, 48.3281, 51.5978, 54.5036, 56.9946, 59.0326, 60.5929, 61.6633, 62.2438, 62.3455
0.251864, 0.253623, 0.258793, 0.267336, 0.279337, 0.294846, 0.313917, 0.336648, 0.363216, 0.393899, 0.429106, 0.469414, 0.515617, 0.568804, 0.630481, 0.702764, 0.788705, 0.892814, 1.02185, 1.18594, 1.39994, 1.68483, 2.06883, 2.58764, 3.28363, 4.20361, 5.39537, 6.9033, 8.76374, 11.0006, 13.6218, 16.6172, 19.9577, 23.5963, 27.47, 31.503, 35.6108, 39.7041, 43.6932, 47.4918, 51.0203, 54.2087, 56.9984, 59.3437, 61.2124, 62.5855, 63.4569, 63.8325, 63.7287, 63.1708
0.438209, 0.440134, 0.445485, 0.454374, 0.466941, 0.483389, 0.503986, 0.52907, 0.559063, 0.594507, 0.636112, 0.684826, 0.741937, 0.809222, 0.889181, 0.985432, 1.10331, 1.25082, 1.43986, 1.68779, 2.01884, 2.46515, 3.0667, 3.86992, 4.9248, 6.28066, 7.98124, 10.0596, 12.5339, 15.4041, 18.6502, 22.2329, 26.0945, 30.1625, 34.353, 38.5751, 42.7357, 46.7435, 50.5127, 53.9663, 57.0385, 59.6762, 61.8401, 63.5047, 64.6578, 65.3001, 65.4435, 65.1099, 64.3296, 63.1393
0.647721, 0.64997, 0.656255, 0.666733, 0.681621, 0.701225, 0.725957, 0.756356, 0.793119, 0.837156, 0.889657, 0.952216, 1.02701, 1.11707, 1.2268, 1.36265, 1.53425, 1.75582, 2.04789, 2.43876, 2.96526, 3.67227, 4.61055, 5.833, 7.38957, 9.32181, 11.6576, 14.4068, 17.5591, 21.083, 24.9266, 29.0209, 33.2832, 37.6215, 41.9394, 46.1411, 50.1348, 53.8372, 57.1753, 60.0892, 62.5328, 64.4741, 65.8956, 66.7927, 67.1733, 67.0559, 66.4679, 65.4445, 64.0262, 62.2576
0.888895, 0.891811, 0.899919, 0.91345, 0.932698, 0.9581, 0.990266, 1.03002, 1.07845, 1.13704, 1.20774, 1.29326, 1.39737, 1.52551, 1.68563, 1.88954, 2.15453, 2.50519, 2.97483, 3.60589, 4.44871, 5.55839, 6.98998, 8.79256, 11.0032, 13.6418, 16.7073, 20.1762, 24.0028, 28.1218, 32.4515, 36.8991, 41.3653, 45.7494, 49.9544, 53.8904, 57.4781, 60.6508, 63.3561, 65.5564, 67.2287, 68.364, 68.9663, 69.0509, 68.6431, 67.7761, 66.4895, 64.8275, 62.837, 60.5668
1.18392, 1.18784, 1.19873, 1.21695, 1.24296, 1.27744, 1.32135, 1.37601, 1.4432, 1.52534, 1.62582, 1.74937, 1.90282, 2.09617, 2.34413, 2.66801, 3.0976, 3.67239, 4.44133, 5.46055, 6.78899, 8.48236, 10.5864, 13.1304, 16.1228, 19.548, 23.3663, 27.5158, 31.9161, 36.473, 41.0839, 45.6439, 50.05, 54.2064, 58.0275, 61.4406, 64.3873, 66.825, 68.726, 70.0773, 70.8798, 71.1461, 70.8995, 70.1719, 69.0021, 67.4338, 65.5143, 63.2925, 60.8181, 58.14
1.56469, 1.56999, 1.58521, 1.61072, 1.64727, 1.69599, 1.75848, 1.83693, 1.93441, 2.0552, 2.20535, 2.39362, 2.63278, 2.94148, 3.34631, 3.88367, 4.60049, 5.55294, 6.80277, 8.41136, 10.4323, 12.9043, 15.8445, 19.2451, 23.0722, 27.2667, 31.7488, 36.4223, 41.1811, 45.915, 50.5157, 54.8811, 58.9195, 62.5528, 65.7176, 68.3667, 70.4686, 72.0075, 72.9815, 73.4016, 73.2897, 72.6768, 71.6013, 70.1069, 68.241, 66.0533, 63.5939, 60.9129, 58.0585, 55.0768
2.07935, 2.08711, 2.10922, 2.14639, 2.19991, 2.2717, 2.36454, 2.48233, 2.63064, 2.81738, 3.05401, 3.35716, 3.75082, 4.26855, 4.955, 5.86567, 7.06419, 8.61664, 10.5839, 13.013, 15.93, 19.3342, 23.1963, 27.4598, 32.0438, 36.8493, 41.7657, 46.6769, 51.4685, 56.0322, 60.271, 64.1014, 67.4562, 70.2846, 72.5526, 74.2424, 75.3507, 75.8877, 75.8748, 75.343, 74.3306, 72.8819, 71.0446, 68.8692, 66.4065, 63.7075, 60.8214, 57.7954, 54.6735, 51.4966
2.80701, 2.81873, 2.85226, 2.90887, 2.99083, 3.10162, 3.24634, 3.43233, 3.67019, 3.9752, 4.36944, 4.88416, 5.56189, 6.45718, 7.63476, 9.16457, 11.1138, 13.5375, 16.4694, 19.9153, 23.8495, 28.2161, 32.9318, 37.893, 42.9828, 48.0785, 53.0587, 57.8092, 62.2276, 66.2267, 69.7359, 72.7027, 75.0918, 76.885, 78.0792, 78.685, 78.7243, 78.2291, 77.2385, 75.7975, 73.9551, 71.7621, 69.2706, 66.5321, 63.5967, 60.5123, 57.3237, 54.0727, 50.797, 47.5307
3.88341, 3.90206, 3.95548, 4.04607, 4.17812, 4.35829, 4.59646, 4.90704, 5.31085, 5.8375, 6.52791, 7.43571, 8.62637, 10.1728, 12.1477, 14.6127, 17.6086, 21.1458, 25.2008, 29.7155, 34.6021, 39.7497, 45.0331, 50.3215, 55.4859, 60.4063, 64.9758, 69.1043, 72.7201, 75.7705, 78.2213, 80.0557, 81.2725, 81.8842, 81.9152, 81.3989, 80.3764, 78.8943, 77.0026, 74.7533, 72.1993, 69.3928, 66.3844, 63.2225, 59.9524, 56.6161, 53.2518, 49.8939, 46.5728, 43.3148
5.55641, 5.58773, 5.67768, 5.83101, 6.05625, 6.36674, 6.78227, 7.33137, 8.05386, 9.00277, 10.2441, 11.8529, 13.906, 16.4703, 19.5912, 23.2819, 27.5177, 32.2356, 37.3392, 42.7072, 48.2036, 53.6874, 59.0221, 64.0819, 68.757, 72.9568, 76.6108, 79.6689, 82.1004, 83.8926, 85.0485, 85.5846, 85.5287, 84.9177, 83.7953, 82.21, 80.2136, 77.8593, 75.2005, 72.2901, 69.1789, 65.9153, 62.5445, 59.1085, 55.6453, 52.1891, 48.7701, 45.4147, 42.1453, 38.9808
8.30416, 8.36001, 8.52082, 8.79633, 9.20392, 9.77039, 10.5343, 11.5478, 12.877, 14.5981, 16.7897, 19.5209, 22.8384, 26.7543, 31.2385, 36.2181, 41.5835, 47.1988, 52.9139, 58.5769, 64.0432, 69.1833, 73.8872, 78.0669, 81.6568, 84.6134, 86.9129, 88.5497, 89.5337, 89.8876, 89.6445, 88.8456, 87.5381, 85.7732, 83.6041, 81.0855, 78.2711, 75.2139, 71.9642, 68.5701, 65.0761, 61.5232, 57.9487, 54.3861, 50.8648, 47.4106, 44.0454, 40.7876, 37.6522, 34.6511
13.0959, 13.2013, 13.5048, 14.0259, 14.7979, 15.8693, 17.3036, 19.1748, 21.5591, 24.5218, 28.1044, 32.3112, 37.1006, 42.3834, 48.0308, 53.8873, 59.7865, 65.5645, 71.0711, 76.1763, 80.7747, 84.7864, 88.156, 90.8511, 92.8596, 94.1864, 94.8511, 94.8845, 94.3266, 93.2239, 91.6273, 89.5905, 87.1686, 84.4163, 81.3877, 78.1346, 74.7066, 71.15, 67.508, 63.8199, 60.1213, 56.4443, 52.8167, 49.2631, 45.8043, 42.4576, 39.2372, 36.1544, 33.2176, 30.4328
21.9329, 22.1363, 22.7204, 23.7166, 25.1742, 27.1548, 29.7209, 32.9218, 36.7808, 41.2836, 46.3678, 51.9206, 57.7869, 63.7874, 69.7374, 75.4632, 80.8136, 85.6654, 89.9254, 93.5292, 96.4387, 98.6385, 100.132, 100.94, 101.092, 100.629, 99.5978, 98.051, 96.0425, 93.6277, 90.8619, 87.7995, 84.493, 80.9923, 77.3445, 73.5933, 69.7792, 65.9388, 62.1052, 58.3078, 54.5723, 50.9213, 47.3735, 43.9449, 40.6483, 37.4938, 34.489, 31.6391, 28.9471, 26.4145
38.6571, 39.0261, 40.0755, 41.828, 44.3061, 47.5161, 51.4386, 56.0224, 61.174, 66.7483, 72.557, 78.3919, 84.0503, 89.3542, 94.1607, 98.364, 101.894, 104.711, 106.801, 108.173, 108.847, 108.86, 108.255, 107.081, 105.391, 103.24, 100.684, 97.7764, 94.5723, 91.1225, 87.4761, 83.6791, 79.7744, 75.8015, 71.7966, 67.7925, 63.8183, 59.9001, 56.0605, 52.3188, 48.6917, 45.1927, 41.8329, 38.6207, 35.5625, 32.6623, 29.9225, 27.3438, 24.9252, 22.6646
68.7726, 69.3062, 70.7899, 73.167, 76.3545, 80.2529, 84.7326, 89.6088, 94.6473, 99.6013, 104.25, 108.42, 111.991, 114.889, 117.077, 118.549, 119.32, 119.42, 118.891, 117.778, 116.134, 114.012, 111.465, 108.547, 105.311, 101.806, 98.0802, 94.179, 90.1449, 86.0174, 81.8329, 77.6248, 73.4236, 69.2564, 65.1476, 61.1184, 57.1875, 53.3708, 49.6816, 46.1308, 42.727, 39.4769, 36.385, 33.4542, 30.6858, 28.0796, 25.634, 23.3466, 21.2137, 19.2311
113.778, 114.206, 115.397, 117.313, 119.848, 122.788, 125.839, 128.71, 131.178, 133.102, 134.412, 135.081, 135.118, 134.55, 133.413, 131.753, 129.617, 127.053, 124.109, 120.833, 117.271, 113.466, 109.461, 105.294, 101.005, 96.6264, 92.1925, 87.7331, 83.2759, 78.8463, 74.4672, 70.1593, 65.9407, 61.8275, 57.8335, 53.9704, 50.2479, 46.674, 43.2546, 39.9941, 36.8953, 33.9597, 31.1872, 28.5769, 26.1266, 23.8332, 21.6928, 19.701, 17.8526, 16.1421
161.747, 161.952, 162.421, 162.92, 163.145, 162.873, 162.028, 160.623, 158.708, 156.338, 153.565, 150.437, 146.996, 143.282, 139.33, 135.172, 130.84, 126.364, 121.77, 117.086, 112.338, 107.549, 102.743, 97.9409, 93.1641, 88.4316, 83.7609, 79.1686, 74.6694, 70.2768, 66.0026, 61.8573, 57.8498, 53.9877, 50.277, 46.7225, 43.3276, 40.0946, 37.0245, 34.1174, 31.3722, 28.787, 26.3591, 24.0851, 21.9607, 19.9815, 18.1424, 16.4377, 14.8618, 13.4086
194.654, 193.841, 191.706, 188.562, 184.721, 180.401, 175.745, 170.852, 165.79, 160.611, 155.35, 150.035, 144.688, 139.325, 133.962, 128.611, 123.284, 117.993, 112.748, 107.56, 102.441, 97.4, 92.4475, 87.5932, 82.8466, 78.2162, 73.7101, 69.3358, 65.0997, 61.0077, 57.0646, 53.2746, 49.6407, 46.1652, 42.8495, 39.6942, 36.6989, 33.8626, 31.1835, 28.6593, 26.2867, 24.0621, 21.9816, 20.0404, 18.2337, 16.5562, 15.0025, 13.5669, 12.2437, 11.0269
176.137, 175.7, 174.403, 172.163, 169.057, 165.258, 160.941, 156.247, 151.29, 146.155, 140.908, 135.598, 130.264, 124.937, 119.64, 114.392, 109.207, 104.099, 99.0779, 94.1531, 89.3332, 84.6254, 80.0366, 75.5727, 71.2393, 67.0413, 62.9829, 59.0677, 55.2988, 51.6786, 48.2088, 44.8905, 41.7242, 38.7097, 35.8462, 33.1323, 30.5661, 28.1451, 25.8663, 23.7263, 21.7212, 19.847, 18.0992, 16.4729, 14.9632, 13.5651, 12.2732, 11.0823, 9.98693, 8.98186
138.783, 138.561, 137.938, 136.907, 135.437, 133.491, 131.058, 128.167, 124.88, 121.266, 117.395, 113.332, 109.132, 104.842, 100.502, 96.1453, 91.7984, 87.4841, 83.2212, 79.0253, 74.9095, 70.8848, 66.9603, 63.1438, 59.4419, 55.8599, 52.4022, 49.0722, 45.8728, 42.8057, 39.8721, 37.0726, 34.4071, 31.8748, 29.4746, 27.2046, 25.0626, 23.0459, 21.1516, 19.3761, 17.7159, 16.1669, 14.7249, 13.3856, 12.1445, 10.997, 9.93849, 8.96421, 8.06951, 7.24976
105.702, 105.563, 105.167, 104.514, 103.604, 102.434, 100.996, 99.2796, 97.2819, 95.0122, 92.4926, 89.7542, 86.8325, 83.7643, 80.5849, 77.327, 74.0203, 70.6908, 67.3615, 64.0519, 60.7792, 57.5577, 54.3996, 51.3154, 48.3137, 45.4016, 42.585, 39.8686, 37.256, 34.7498, 32.352, 30.0636, 27.8851, 25.816, 23.8558, 22.0029, 20.2557, 18.612, 17.0692, 15.6245, 14.2747, 13.0165, 11.8463, 10.7605, 9.75528, 8.82677, 7.97106, 7.18422, 6.46234, 5.80156
79.4568, 79.3599, 79.0871, 78.6395, 78.0184, 77.2251, 76.2607, 75.1254, 73.8181, 72.338, 70.6871, 68.8723, 66.9059, 64.8045, 62.5878, 60.2769, 57.8934, 55.4582, 52.9911, 50.51, 48.0315, 45.5702, 43.1389, 40.7488, 38.4094, 36.129, 33.9143, 31.771, 29.7037, 27.7158, 25.8101, 23.9883, 22.2517, 20.6006, 19.0351, 17.5545, 16.1576, 14.8431, 13.6092, 12.4536, 11.374, 10.3678, 9.43219, 8.56428, 7.76103, 7.01935, 6.33608, 5.70808, 5.13219, 4.6053
59.4691, 59.3999, 59.2049, 58.8847, 58.4402, 57.8732, 57.1857, 56.3805, 55.46, 54.4267, 53.2826, 52.0306, 50.6747, 49.2211, 47.6782, 46.0566, 44.3682, 42.6261, 40.8436, 39.034, 37.2098, 35.3831, 33.5648, 31.7648, 29.9921, 28.2544, 26.5584, 24.9098, 23.3135, 21.7733, 20.2924, 18.873, 17.5169, 16.2251, 14.9981, 13.836, 12.7383, 11.7043, 10.7327, 9.82217, 8.97103, 8.17736, 7.43912, 6.75409, 6.11996, 5.53436, 4.99486, 4.49898, 4.04427, 3.62828
44.4909, 44.4391, 44.2936, 44.0551, 43.7253, 43.3058, 42.799, 42.2073, 41.5337, 40.7811, 39.9528, 39.0519, 38.0815, 37.0452, 35.9474, 34.7933, 33.5891, 32.342, 31.0599, 29.7511, 28.424, 27.087, 25.7482, 24.4152, 23.0952, 21.7945, 20.519, 19.2737, 18.0629, 16.8904, 15.7593, 14.6719, 13.6301, 12.6353, 11.6883, 10.7897, 9.93937, 9.13713, 8.38233, 7.67412, 7.01138, 6.39283, 5.817, 5.2823, 4.78705, 4.32946, 3.9077, 3.51991, 3.16421, 2.83872
33.2851, 33.2464, 33.1375, 32.9591, 32.7124, 32.3989, 32.0205, 31.5795, 31.0783, 30.5199, 29.907, 29.2427, 28.5302, 27.7725, 26.9729, 26.1347, 25.2618, 24.3585, 23.4292, 22.479, 21.5132, 20.5373, 19.5565, 18.5764, 17.6019, 16.638, 15.689, 14.759, 13.8516, 12.9698, 12.1164, 11.2936, 10.5031, 9.74632, 9.02426, 8.33755, 7.6865, 7.07114, 6.49122, 5.94628, 5.43565, 4.95849, 4.51379, 4.10045, 3.71726, 3.36293, 3.03612, 2.73544, 2.45949, 2.20685
24.9017, 24.8728, 24.7913, 24.6579, 24.4733, 24.2387, 23.9557, 23.6258, 23.2513, 22.8342, 22.377, 21.8822, 21.3525, 20.7906, 20.1993, 19.5812, 18.9391, 18.276, 17.595, 16.8991, 16.1919, 15.4766, 14.757, 14.0366, 13.3188, 12.607, 11.9044, 11.2141, 10.5386, 9.88046, 9.24179, 8.62438, 8.02977, 7.45918, 6.91353, 6.3935, 5.8995, 5.43172, 4.99012, 4.57449, 4.18445, 3.81948, 3.47891, 3.162, 2.86789, 2.59566, 2.34435, 2.11295, 1.90042, 1.70572
18.6298, 18.6082, 18.5472, 18.4474, 18.3093, 18.1338, 17.922, 17.6753, 17.3951, 17.0831, 16.7413, 16.3715, 15.9759, 15.5568, 15.1162, 14.6564, 14.1797, 13.6884, 13.1846, 12.6706, 12.1487, 11.6213, 11.0908, 10.5596, 10.0299, 9.50409, 8.98441, 8.47294, 7.97162, 7.48224, 7.0064, 6.54549, 6.10071, 5.67305, 5.26329, 4.87204, 4.49971, 4.14652, 3.81255, 3.49774, 3.20187, 2.92463, 2.66559, 2.42425, 2.20002, 1.99226, 1.80027, 1.62332, 1.46067, 1.31154
13.9376, 13.9214, 13.8758, 13.8011, 13.6978, 13.5665, 13.4081, 13.2235, 13.0139, 12.7805, 12.5247, 12.2482, 11.9523, 11.639, 11.3098, 10.9665, 10.611, 10.2448, 9.86993, 9.48793, 9.10055, 8.70948, 8.3164, 7.92295, 7.53075, 7.1414, 6.75641, 6.37726, 6.00531, 5.64182, 5.28795, 4.94473, 4.61304, 4.29364, 3.98716, 3.69407, 3.41473, 3.14936, 2.89806, 2.66085, 2.4376, 2.22814, 2.03219, 1.84941, 1.67939, 1.52169, 1.37581, 1.24123, 1.11742, 1.0038
