0, 0, 0, 0, 8.58503e-32, 8.97274e-26, 1.669e-22, 2.00133e-20, 5.37625e-19, 5.92491e-18, 3.69953e-17, 1.5748e-16, 5.11436e-16, 1.36206e-15, 3.1225e-15, 6.37444e-15, 1.1876e-14, 2.05641e-14, 3.35593e-14, 5.21794e-14, 7.79719e-14, 1.12776e-13, 1.58831e-13, 2.18967e-13, 2.96926e-13, 3.97911e-13, 5.29468e-13, 7.02855e-13, 9.35016e-13, 1.2512e-12, 1.68816e-12, 2.29762e-12, 3.14965e-12, 4.33532e-12, 5.96806e-12, 8.18324e-12, 1.11356e-11, 1.49948e-11, 1.99383e-11, 2.61436e-11, 3.37793e-11, 4.29955e-11, 5.39158e-11, 6.66298e-11, 8.11874e-11, 9.75958e-11, 1.15817e-10, 1.35772e-10, 1.57337e-10, 1.80356e-10
0, 0, 0, 0, 2.51483e-26, 2.15371e-22, 4.13702e-20, 1.24914e-18, 1.36268e-17, 8.05707e-17, 3.20742e-16, 9.73998e-16, 2.43614e-15, 5.27536e-15, 1.02327e-14, 1.82143e-14, 3.0284e-14, 4.76649e-14, 7.17566e-14, 1.04175e-13, 1.46823e-13, 2.02019e-13, 2.72693e-13, 3.62743e-13, 4.77604e-13, 6.25186e-13, 8.17323e-13, 1.07186e-12, 1.4154e-12, 1.88672e-12, 2.54033e-12, 3.44997e-12, 4.7112e-12, 6.44259e-12, 8.78496e-12, 1.18983e-11, 1.59567e-11, 2.11407e-11, 2.76291e-11, 3.55892e-11, 4.51678e-11, 5.64824e-11, 6.96143e-11, 8.46037e-11, 1.01446e-10, 1.20093e-10, 1.40452e-10, 1.6239e-10, 1.8574e-10, 2.10305e-10
0, 0, 0, 4.4248e-27, 3.89648e-22, 1.24406e-19, 3.91867e-18, 3.92961e-17, 2.07844e-16, 7.42481e-16, 2.04653e-15, 4.70459e-15, 9.47104e-15, 1.72486e-14, 2.90693e-14, 4.6086e-14, 6.95808e-14, 1.00993e-13, 1.41973e-13, 1.9447e-13, 2.6087e-13, 3.44226e-13, 4.48621e-13, 5.79792e-13, 7.46121e-13, 9.60179e-13, 1.24095e-12, 1.61675e-12, 2.12884e-12, 2.83513e-12, 3.81375e-12, 5.16558e-12, 7.01516e-12, 9.50948e-12, 1.28144e-11, 1.71085e-11, 2.25754e-11, 2.93947e-11, 3.77315e-11, 4.77278e-11, 5.94937e-11, 7.31005e-11, 8.85766e-11, 1.05905e-10, 1.25024e-10, 1.45827e-10, 1.6817e-10, 1.91875e-10, 2.16738e-10, 2.42533e-10
0, 0, 2.69345e-28, 1.35118e-21, 6.67633e-19, 1.84038e-17, 1.49242e-16, 6.49353e-16, 1.97123e-15, 4.75643e-15, 9.80378e-15, 1.80315e-14, 3.04477e-14, 4.81377e-14, 7.22704e-14, 1.04124e-13, 1.4513e-13, 1.96949e-13, 2.61567e-13, 3.4146e-13, 4.39831e-13, 5.6102e-13, 7.11157e-13, 8.9924e-13, 1.13878e-12, 1.45021e-12, 1.86398e-12, 2.4244e-12, 3.1935e-12, 4.25468e-12, 5.71505e-12, 7.70604e-12, 1.03816e-11, 1.39138e-11, 1.84862e-11, 2.42851e-11, 3.14897e-11, 4.02621e-11, 5.07379e-11, 6.30175e-11, 7.71607e-11, 9.31821e-11, 1.1105e-10, 1.30687e-10, 1.51974e-10, 1.74753e-10, 1.98835e-10, 2.24007e-10, 2.50039e-10, 2.7669e-10
0, 3.33631e-31, 1.99798e-20, 8.94011e-18, 1.45441e-16, 7.73278e-16, 2.47049e-15, 5.97254e-15, 1.21288e-14, 2.1857e-14, 3.61127e-14, 5.58821e-14, 8.21958e-14, 1.16159e-13, 1.58998e-13, 2.12119e-13, 2.77197e-13, 3.56289e-13, 4.52003e-13, 5.67774e-13, 7.08288e-13, 8.80206e-13, 1.09332e-12, 1.36236e-12, 1.70955e-12, 2.16803e-12, 2.78581e-12, 3.62996e-12, 4.7901e-12, 6.38067e-12, 8.54098e-12, 1.14327e-11, 1.52346e-11, 2.01352e-11, 2.63226e-11, 3.3975e-11, 4.32496e-11, 5.42735e-11, 6.71355e-11, 8.18812e-11, 9.85094e-11, 1.16972e-10, 1.37174e-10, 1.58982e-10, 1.82225e-10, 2.06701e-10, 2.3219e-10, 2.58455e-10, 2.85252e-10, 3.1234e-10
0, 1.31577e-17, 4.2883e-16, 1.96217e-15, 5.23073e-15, 1.09386e-14, 1.99057e-14, 3.29785e-14, 5.09908e-14, 7.47741e-14, 1.05186e-13, 1.43147e-13, 1.89689e-13, 2.46006e-13, 3.13527e-13, 3.94004e-13, 4.89639e-13, 6.03268e-13, 7.38658e-13, 9.00975e-13, 1.09758e-12, 1.3393e-12, 1.64238e-12, 2.03134e-12, 2.54261e-12, 3.22878e-12, 4.16295e-12, 5.44218e-12, 7.18941e-12, 9.55291e-12, 1.27028e-11, 1.68251e-11, 2.21124e-11, 2.87544e-11, 3.69262e-11, 4.67781e-11, 5.84263e-11, 7.19455e-11, 8.73644e-11, 1.04664e-10, 1.23776e-10, 1.4459e-10, 1.66954e-10, 1.90682e-10, 2.15564e-10, 2.41369e-10, 2.67855e-10, 2.94779e-10, 3.21898e-10, 3.48981e-10
1.87475e-14, 2.06928e-14, 2.59799e-14, 3.50255e-14, 4.8389e-14, 6.65562e-14, 9.00429e-14, 1.19432e-13, 1.55383e-13, 1.98645e-13, 2.5009e-13, 3.10755e-13, 3.81896e-13, 4.65058e-13, 5.62168e-13, 6.75672e-13, 8.08743e-13, 9.65601e-13, 1.15205e-12, 1.37634e-12, 1.65061e-12, 1.99305e-12, 2.43102e-12, 3.00502e-12, 3.77327e-12, 4.81613e-12, 6.23947e-12, 8.1761e-12, 1.07843e-11, 1.42436e-11, 1.87467e-11, 2.44903e-11, 3.16637e-11, 4.04371e-11, 5.09511e-11, 6.3308e-11, 7.75654e-11, 9.37323e-11, 1.11768e-10, 1.31586e-10, 1.53053e-10, 1.76002e-10, 2.00233e-10, 2.25522e-10, 2.51633e-10, 2.78321e-10, 3.0534e-10, 3.32452e-10, 3.5943e-10, 3.86063e-10
1.36951e-13, 1.40947e-13, 1.52153e-13, 1.70097e-13, 1.94706e-13, 2.26169e-13, 2.64793e-13, 3.11019e-13, 3.65466e-13, 4.28959e-13, 5.02565e-13, 5.87634e-13, 6.85872e-13, 7.99434e-13, 9.31078e-13, 1.08439e-12, 1.26416e-12, 1.47698e-12, 1.73222e-12, 2.04367e-12, 2.43194e-12, 2.92796e-12, 3.57729e-12, 4.44502e-12, 5.62026e-12, 7.21931e-12, 9.38628e-12, 1.22907e-11, 1.61216e-11, 2.10787e-11, 2.73612e-11, 3.51558e-11, 4.46249e-11, 5.58963e-11, 6.90549e-11, 8.41373e-11, 1.0113e-10, 1.19968e-10, 1.40543e-10, 1.62701e-10, 1.86257e-10, 2.10995e-10, 2.36684e-10, 2.6308e-10, 2.89936e-10, 3.17007e-10, 3.44061e-10, 3.70878e-10, 3.97256e-10, 4.23015e-10
4.14001e-13, 4.18633e-13, 4.32025e-13, 4.54177e-13, 4.85314e-13, 5.25662e-13, 5.75547e-13, 6.35494e-13, 7.06276e-13, 7.88957e-13, 8.84952e-13, 9.961e-13, 1.12478e-12, 1.27407e-12, 1.44803e-12, 1.65211e-12, 1.89387e-12, 2.18408e-12, 2.53858e-12, 2.98105e-12, 3.54687e-12, 4.28792e-12, 5.27772e-12, 6.61595e-12, 8.43112e-12, 1.08803e-11, 1.41452e-11, 1.84246e-11, 2.39241e-11, 3.08435e-11, 3.9364e-11, 4.96366e-11, 6.17718e-11, 7.58329e-11, 9.18319e-11, 1.09729e-10, 1.29433e-10, 1.50811e-10, 1.73689e-10, 1.97862e-10, 2.23102e-10, 2.49168e-10, 2.75813e-10, 3.02789e-10, 3.29856e-10, 3.56787e-10, 3.83372e-10, 4.09422e-10, 4.34769e-10, 4.5927e-10
8.31039e-13, 8.36748e-13, 8.52676e-13, 8.79078e-13, 9.16313e-13, 9.64928e-13, 1.02567e-12, 1.0995e-12, 1.18767e-12, 1.29176e-12, 1.41383e-12, 1.55654e-12, 1.72338e-12, 1.91899e-12, 2.14964e-12, 2.4241e-12, 2.7549e-12, 3.16052e-12, 3.66854e-12, 4.32002e-12, 5.17472e-12, 6.31654e-12, 7.85789e-12, 9.94157e-12, 1.27391e-11, 1.64453e-11, 2.12681e-11, 2.74173e-11, 3.50902e-11, 4.44585e-11, 5.56567e-11, 6.87732e-11, 8.38448e-11, 1.00854e-10, 1.19732e-10, 1.40361e-10, 1.62579e-10, 1.86191e-10, 2.10976e-10, 2.36695e-10, 2.63099e-10, 2.89938e-10, 3.16968e-10, 3.43956e-10, 3.70684e-10, 3.96955e-10, 4.22591e-10, 4.47441e-10, 4.71376e-10, 4.94291e-10
1.37685e-12, 1.38376e-12, 1.4032e-12, 1.43559e-12, 1.48153e-12, 1.5419e-12, 1.61781e-12, 1.71075e-12, 1.82259e-12, 1.95575e-12, 2.11336e-12, 2.2995e-12, 2.51962e-12, 2.78112e-12, 3.09433e-12, 3.47415e-12, 3.9425e-12, 4.53202e-12, 5.29103e-12, 6.28927e-12, 7.62346e-12, 9.42128e-12, 1.1842e-11, 1.50733e-11, 1.93228e-11, 2.48068e-11, 3.17358e-11, 4.03003e-11, 5.06569e-11, 6.29176e-11, 7.71429e-11, 9.33374e-11, 1.11451e-10, 1.31381e-10, 1.52978e-10, 1.76058e-10, 2.00402e-10, 2.25775e-10, 2.51927e-10, 2.78606e-10, 3.05564e-10, 3.32562e-10, 3.59377e-10, 3.85804e-10, 4.1166e-10, 4.36783e-10, 4.6104e-10, 4.84316e-10, 5.06524e-10, 5.27597e-10
2.06537e-12, 2.07433e-12, 2.09947e-12, 2.14135e-12, 2.20078e-12, 2.27895e-12, 2.37749e-12, 2.49857e-12, 2.64503e-12, 2.82058e-12, 3.03012e-12, 3.28017e-12, 3.57966e-12, 3.94109e-12, 4.38248e-12, 4.93033e-12, 5.62398e-12, 6.52117e-12, 7.70428e-12, 9.28588e-12, 1.14118e-11, 1.42602e-11, 1.80356e-11, 2.2958e-11, 2.92488e-11, 3.71148e-11, 4.67331e-11, 5.82381e-11, 7.17121e-11, 8.71804e-11, 1.0461e-10, 1.23913e-10, 1.44952e-10, 1.67548e-10, 1.91487e-10, 2.16536e-10, 2.42444e-10, 2.68956e-10, 2.95822e-10, 3.22797e-10, 3.49652e-10, 3.76179e-10, 4.02187e-10, 4.27511e-10, 4.52008e-10, 4.75562e-10, 4.98077e-10, 5.19483e-10, 5.39728e-10, 5.5878e-10
2.94612e-12, 2.95796e-12, 2.99113e-12, 3.04649e-12, 3.12523e-12, 3.22911e-12, 3.36057e-12, 3.52291e-12, 3.72053e-12, 3.95931e-12, 4.24719e-12, 4.5951e-12, 5.01846e-12, 5.53951e-12, 6.19094e-12, 7.02095e-12, 8.09958e-12, 9.52527e-12, 1.143e-11, 1.39811e-11, 1.73774e-11, 2.18403e-11, 2.75997e-11, 3.4877e-11, 4.38682e-11, 5.47283e-11, 6.75604e-11, 8.24084e-11, 9.92553e-11, 1.18025e-10, 1.38589e-10, 1.60771e-10, 1.84364e-10, 2.09131e-10, 2.34821e-10, 2.61177e-10, 2.87944e-10, 3.14873e-10, 3.41733e-10, 3.68308e-10, 3.94406e-10, 4.19857e-10, 4.44515e-10, 4.68258e-10, 4.90989e-10, 5.12632e-10, 5.33133e-10, 5.52457e-10, 5.70587e-10, 5.87521e-10
4.09407e-12, 4.10982e-12, 4.15468e-12, 4.22969e-12, 4.3367e-12, 4.47845e-12, 4.65879e-12, 4.88301e-12, 5.15828e-12, 5.49442e-12, 5.90508e-12, 6.40962e-12, 7.03607e-12, 7.82551e-12, 8.83802e-12, 1.01597e-11, 1.19093e-11, 1.42425e-11, 1.73509e-11, 2.14552e-11, 2.67918e-11, 3.3595e-11, 4.20782e-11, 5.24161e-11, 6.47306e-11, 7.90824e-11, 9.54675e-11, 1.13819e-10, 1.34014e-10, 1.55879e-10, 1.79205e-10, 2.03754e-10, 2.29271e-10, 2.55497e-10, 2.82171e-10, 3.09043e-10, 3.35876e-10, 3.62454e-10, 3.88581e-10, 4.14085e-10, 4.38819e-10, 4.62659e-10, 4.85505e-10, 5.07282e-10, 5.27934e-10, 5.47423e-10, 5.65732e-10, 5.82855e-10, 5.98804e-10, 6.13599e-10
5.62354e-12, 5.64553e-12, 5.70803e-12, 5.81278e-12, 5.96279e-12, 6.16253e-12, 6.41842e-12, 6.73937e-12, 7.13779e-12, 7.6311e-12, 8.2442e-12, 9.01315e-12, 9.99057e-12, 1.12526e-11, 1.29062e-11, 1.50957e-11, 1.80045e-11, 2.1851e-11, 2.68762e-11, 3.33263e-11, 4.14309e-11, 5.13829e-11, 6.33215e-11, 7.73215e-11, 9.33888e-11, 1.11462e-10, 1.31419e-10, 1.53085e-10, 1.76246e-10, 2.0066e-10, 2.26068e-10, 2.52202e-10, 2.788e-10, 3.05609e-10, 3.32389e-10, 3.58923e-10, 3.85015e-10, 4.10494e-10, 4.35211e-10, 4.59046e-10, 4.819e-10, 5.03696e-10, 5.2438e-10, 5.43916e-10, 5.62284e-10, 5.79481e-10, 5.95515e-10, 6.10407e-10, 6.24187e-10, 6.36891e-10
7.71845e-12, 7.75008e-12, 7.84035e-12, 7.99214e-12, 8.21055e-12, 8.50336e-12, 8.8818e-12, 9.3619e-12, 9.96642e-12, 1.07281e-11, 1.16945e-11, 1.29342e-11, 1.45448e-11, 1.66605e-11, 1.94565e-11, 2.31478e-11, 2.79788e-11, 3.42061e-11, 4.20746e-11, 5.17942e-11, 6.35194e-11, 7.73359e-11, 9.32553e-11, 1.11216e-10, 1.31092e-10, 1.52702e-10, 1.75823e-10, 2.00203e-10, 2.25575e-10, 2.51666e-10, 2.7821e-10, 3.04949e-10, 3.31646e-10, 3.58084e-10, 3.84067e-10, 4.0943e-10, 4.34027e-10, 4.57741e-10, 4.80477e-10, 5.02162e-10, 5.22745e-10, 5.42192e-10, 5.60485e-10, 5.77622e-10, 5.93613e-10, 6.08479e-10, 6.22248e-10, 6.34957e-10, 6.46649e-10, 6.5737e-10
1.06855e-11, 1.07332e-11, 1.08695e-11, 1.10995e-11, 1.14327e-11, 1.18831e-11, 1.24719e-11, 1.32295e-11, 1.42e-11, 1.54471e-11, 1.70617e-11, 1.91701e-11, 2.19404e-11, 2.55836e-11, 3.03467e-11, 3.64952e-11, 4.42884e-11, 5.39515e-11, 6.56519e-11, 7.9482e-11, 9.54534e-11, 1.13498e-10, 1.33477e-10, 1.55196e-10, 1.78417e-10, 2.02875e-10, 2.28292e-10, 2.54389e-10, 2.80893e-10, 3.07548e-10, 3.34117e-10, 3.60387e-10, 3.86169e-10, 4.11304e-10, 4.35653e-10, 4.59107e-10, 4.81578e-10, 5.03e-10, 5.23326e-10, 5.42527e-10, 5.60591e-10, 5.77518e-10, 5.93319e-10, 6.08017e-10, 6.21641e-10, 6.34228e-10, 6.4582e-10, 6.56463e-10, 6.66204e-10, 6.75094e-10
1.50656e-11, 1.51413e-11, 1.53583e-11, 1.57265e-11, 1.62637e-11, 1.69978e-11, 1.79702e-11, 1.92413e-11, 2.08978e-11, 2.30607e-11, 2.58929e-11, 2.96024e-11, 3.44371e-11, 4.06702e-11, 4.85731e-11, 5.83846e-11, 7.02807e-11, 8.43553e-11, 1.00611e-10, 1.18965e-10, 1.39256e-10, 1.61266e-10, 1.84737e-10, 2.09385e-10, 2.34919e-10, 2.61052e-10, 2.87509e-10, 3.14034e-10, 3.40398e-10, 3.66394e-10, 3.91847e-10, 4.16605e-10, 4.40544e-10, 4.63565e-10, 4.8559e-10, 5.06564e-10, 5.26448e-10, 5.45221e-10, 5.62876e-10, 5.79417e-10, 5.9486e-10, 6.0923e-10, 6.22557e-10, 6.34878e-10, 6.46236e-10, 6.56674e-10, 6.66239e-10, 6.74982e-10, 6.8295e-10, 6.90192e-10
2.18676e-11, 2.19956e-11, 2.23633e-11, 2.29908e-11, 2.39142e-11, 2.51899e-11, 2.69009e-11, 2.91647e-11, 3.21411e-11, 3.60355e-11, 4.10958e-11, 4.75992e-11, 5.58257e-11, 6.6023e-11, 7.83705e-11, 9.29543e-11, 1.09758e-10, 1.28668e-10, 1.49491e-10, 1.71975e-10, 1.95831e-10, 2.20755e-10, 2.4644e-10, 2.72592e-10, 2.98939e-10, 3.25232e-10, 3.51252e-10, 3.76809e-10, 4.01741e-10, 4.25917e-10, 4.49228e-10, 4.71591e-10, 4.92943e-10, 5.13242e-10, 5.3246e-10, 5.50586e-10, 5.6762e-10, 5.83574e-10, 5.98466e-10, 6.12324e-10, 6.25181e-10, 6.37076e-10, 6.48048e-10, 6.58142e-10, 6.67403e-10, 6.75878e-10, 6.83615e-10, 6.90659e-10, 6.97057e-10, 7.02853e-10
3.30871e-11, 3.33183e-11, 3.39837e-11, 3.51248e-11, 3.68145e-11, 3.91633e-11, 4.23256e-11, 4.65028e-11, 5.19388e-11, 5.89074e-11, 6.76884e-11, 7.85298e-11, 9.16047e-11, 1.06979e-10, 1.246e-10, 1.44307e-10, 1.65857e-10, 1.88952e-10, 2.13267e-10, 2.38471e-10, 2.64247e-10, 2.90301e-10, 3.16369e-10, 3.42219e-10, 3.67651e-10, 3.925e-10, 4.16628e-10, 4.39927e-10, 4.62311e-10, 4.83719e-10, 5.04106e-10, 5.23445e-10, 5.41724e-10, 5.5894e-10, 5.75105e-10, 5.90235e-10, 6.04354e-10, 6.17494e-10, 6.29688e-10, 6.40975e-10, 6.51395e-10, 6.60991e-10, 6.69807e-10, 6.77885e-10, 6.85271e-10, 6.92008e-10, 6.98138e-10, 7.03704e-10, 7.08746e-10, 7.13303e-10
5.28441e-11, 5.32839e-11, 5.45499e-11, 5.672e-11, 5.99246e-11, 6.43458e-11, 7.02085e-11, 7.77651e-11, 8.72744e-11, 9.89663e-11, 1.12991e-10, 1.29376e-10, 1.48009e-10, 1.68658e-10, 1.9101e-10, 2.14706e-10, 2.39381e-10, 2.64686e-10, 2.903e-10, 3.15941e-10, 3.41367e-10, 3.66377e-10, 3.90804e-10, 4.14517e-10, 4.37412e-10, 4.59411e-10, 4.80458e-10, 5.00516e-10, 5.19561e-10, 5.37584e-10, 5.54587e-10, 5.70581e-10, 5.85583e-10, 5.99617e-10, 6.12712e-10, 6.249e-10, 6.36217e-10, 6.467e-10, 6.56387e-10, 6.6532e-10, 6.73538e-10, 6.81081e-10, 6.8799e-10, 6.94305e-10, 7.00064e-10, 7.05305e-10, 7.10064e-10, 7.14376e-10, 7.18275e-10, 7.21793e-10
8.95424e-11, 9.03788e-11, 9.27744e-11, 9.68344e-11, 1.02713e-10, 1.10592e-10, 1.20659e-10, 1.3309e-10, 1.47986e-10, 1.65304e-10, 1.84839e-10, 2.06252e-10, 2.2913e-10, 2.53049e-10, 2.77606e-10, 3.02446e-10, 3.27267e-10, 3.51822e-10, 3.75913e-10, 3.99386e-10, 4.22124e-10, 4.4404e-10, 4.65071e-10, 4.85175e-10, 5.04328e-10, 5.22518e-10, 5.39743e-10, 5.5601e-10, 5.71335e-10, 5.85737e-10, 5.99239e-10, 6.11871e-10, 6.23662e-10, 6.34644e-10, 6.44852e-10, 6.5432e-10, 6.63084e-10, 6.7118e-10, 6.78642e-10, 6.85508e-10, 6.91811e-10, 6.97586e-10, 7.02867e-10, 7.07686e-10, 7.12075e-10, 7.16064e-10, 7.19682e-10, 7.22956e-10, 7.25915e-10, 7.28582e-10
