38.6831, 43.7955, 48.8193, 53.6511, 58.2053, 62.4162, 66.2374, 69.6413, 72.6161, 75.1634, 77.2955, 79.0325, 80.3998, 81.4267, 82.1437, 82.5824, 82.7734, 82.7463, 82.5289, 82.1471, 81.6244, 80.9822, 80.2397, 79.414, 78.5202, 77.5713, 76.579, 75.5533, 74.5026, 73.4345, 72.3552, 71.2701, 70.1835, 69.0994, 68.0208, 66.9503, 65.8901, 64.8418, 63.8069, 62.7865, 61.7813, 60.792, 59.819, 58.8628, 57.9233, 57.0008, 56.0951, 55.2064, 54.3343, 53.4787
39.432, 44.6233, 49.7205, 54.6187, 59.2312, 63.4914, 67.3531, 70.7885, 73.7863, 76.3486, 78.4884, 80.2264, 81.5891, 82.6062, 83.3093, 83.7304, 83.9009, 83.851, 83.609, 83.2011, 82.6514, 81.9815, 81.211, 80.3571, 79.4351, 78.4583, 77.4385, 76.3857, 75.3085, 74.2145, 73.1099, 72.0002, 70.8898, 69.7825, 68.6815, 67.5893, 66.5081, 65.4396, 64.3851, 63.3458, 62.3223, 61.3155, 60.3256, 59.3529, 58.3977, 57.46, 56.5397, 55.6368, 54.7511, 53.8824
40.2237, 45.4977, 50.6716, 55.6389, 60.3119, 64.6234, 68.5267, 71.9944, 75.0154, 77.5926, 79.7395, 81.4779, 82.8348, 83.841, 84.5287, 84.9308, 85.0792, 85.0048, 84.7365, 84.3008, 83.7224, 83.0231, 82.2229, 81.3392, 80.3874, 79.3812, 78.3324, 77.251, 76.1459, 75.0246, 73.8935, 72.758, 71.6225, 70.491, 69.3665, 68.2516, 67.1484, 66.0587, 64.9838, 63.9247, 62.8822, 61.857, 60.8494, 59.8597, 58.8881, 57.9345, 56.9989, 56.0813, 55.1814, 54.2991
41.0619, 46.4225, 51.6766, 56.716, 61.4519, 65.8164, 69.7626, 73.2632, 76.3078, 78.8996, 81.0531, 82.7909, 84.141, 85.1348, 85.8057, 86.187, 86.3116, 86.211, 85.9144, 85.4492, 84.8401, 84.1097, 83.2779, 82.3626, 81.3794, 80.3421, 79.2626, 78.1511, 77.0167, 75.8667, 74.7076, 73.545, 72.3832, 71.2262, 70.0771, 68.9384, 67.8122, 66.7003, 65.604, 64.5243, 63.4619, 62.4175, 61.3914, 60.3839, 59.3952, 58.4251, 57.4736, 56.5406, 55.626, 54.7294
41.9507, 47.4021, 52.7401, 57.8547, 62.656, 67.0753, 71.0657, 74.6, 77.6682, 80.2744, 82.4338, 84.17, 85.5119, 86.4919, 87.1441, 87.5029, 87.6018, 87.4729, 87.1461, 86.6492, 86.0075, 85.2439, 84.3786, 83.4298, 82.4134, 81.3432, 80.2313, 79.0881, 77.9226, 76.7424, 75.554, 74.3628, 73.1734, 71.9896, 70.8146, 69.651, 68.5007, 67.3656, 66.2468, 65.1455, 64.0623, 62.9979, 61.9525, 60.9264, 59.9197, 58.9324, 57.9644, 57.0154, 56.0853, 55.1739
42.8946, 48.4414, 53.8672, 59.0603, 63.9295, 68.4056, 72.4415, 76.0101, 79.102, 81.7221, 83.8867, 85.62, 86.9523, 87.9167, 88.5485, 88.8827, 88.9537, 88.7943, 88.4351, 87.9044, 87.2279, 86.4289, 85.528, 84.5436, 83.4919, 82.3869, 81.2407, 80.064, 78.8658, 77.6537, 76.4343, 75.2131, 73.9947, 72.7828, 71.5806, 70.3907, 69.2152, 68.0557, 66.9134, 65.7895, 64.6845, 63.5991, 62.5336, 61.4881, 60.4627, 59.4574, 58.472, 57.5064, 56.5602, 55.6334
43.899, 49.5458, 55.0636, 60.3387, 65.2786, 69.8134, 73.8959, 77.4994, 80.615, 83.2486, 85.4173, 87.1465, 88.4674, 89.4144, 90.0235, 90.3309, 90.3717, 90.1794, 89.7853, 89.2184, 88.5047, 87.6679, 86.7292, 85.707, 84.6178, 83.4758, 82.2934, 81.0813, 79.8485, 78.6028, 77.3507, 76.0978, 74.8488, 73.6073, 72.3766, 71.1591, 69.9571, 68.7719, 67.6051, 66.4574, 65.3297, 64.2223, 63.1356, 62.0698, 61.0249, 60.0008, 58.9973, 58.0143, 57.0514, 56.1084
44.9694, 50.7215, 56.3357, 61.6964, 66.7098, 71.3054, 75.4358, 79.0747, 82.2139, 84.8602, 87.0318, 88.7553, 90.0629, 90.9902, 91.5744, 91.8524, 91.8604, 91.6327, 91.2011, 90.5952, 89.8417, 88.9647, 87.9855, 86.9231, 85.7941, 84.6129, 83.3921, 82.1424, 80.873, 79.5917, 78.3052, 77.019, 75.7376, 74.465, 73.2042, 71.9578, 70.7278, 69.5158, 68.3231, 67.1506, 65.9989, 64.8686, 63.7598, 62.6727, 61.6073, 60.5635, 59.5411, 58.5399, 57.5596, 56.5998
46.1126, 51.9755, 57.6908, 63.141, 68.2308, 72.8891, 77.0686, 80.7433, 83.9059, 86.564, 88.7371, 90.453, 91.7452, 92.6504, 93.207, 93.4529, 93.4252, 93.159, 92.687, 92.0393, 91.2431, 90.323, 89.3007, 88.1954, 87.024, 85.8012, 84.5396, 83.2501, 81.942, 80.6231, 79.3001, 77.9786, 76.6632, 75.3577, 74.0653, 72.7884, 71.529, 70.2888, 69.069, 67.8703, 66.6936, 65.5391, 64.4071, 63.2978, 62.211, 61.1466, 60.1045, 59.0843, 58.0856, 57.1083
47.336, 53.3156, 59.137, 64.6806, 69.8499, 74.5731, 78.8028, 82.5136, 85.699, 88.3679, 90.5408, 92.247, 93.5212, 94.4017, 94.9276, 95.1383, 95.0718, 94.764, 94.2483, 93.5556, 92.7135, 91.7472, 90.6788, 89.5278, 88.3112, 87.0441, 85.7391, 84.4074, 83.0581, 81.6994, 80.3379, 78.9791, 77.6278, 76.2876, 74.9618, 73.6528, 72.3625, 71.0926, 69.8442, 68.6181, 67.415, 66.2352, 65.0789, 63.9462, 62.837, 61.7511, 60.6882, 59.6482, 58.6304, 57.6347
48.6482, 54.7508, 60.6836, 66.3249, 71.5768, 76.3668, 80.6478, 84.3949, 87.6024, 90.2806, 92.4514, 94.1454, 95.3989, 96.2514, 96.7434, 96.9154, 96.8065, 96.4534, 95.8905, 95.1492, 94.2579, 93.2421, 92.1242, 90.9243, 89.6596, 88.3452, 86.9941, 85.6174, 84.2246, 82.8237, 81.4213, 80.0231, 78.6337, 77.2569, 75.8958, 74.5529, 73.2301, 71.9289, 70.6504, 69.3954, 68.1646, 66.9582, 65.7764, 64.6192, 63.4865, 62.378, 61.2935, 60.2326, 59.1949, 58.18
50.059, 56.2913, 62.3412, 68.0846, 73.4222, 78.2812, 82.6144, 86.3976, 89.6263, 92.3121, 94.4784, 96.1574, 97.3869, 98.2078, 98.6622, 98.7916, 98.6363, 98.234, 97.6199, 96.8262, 95.8818, 94.8127, 93.6419, 92.3896, 91.0734, 89.7086, 88.3083, 86.8838, 85.4447, 83.9988, 82.5531, 81.1131, 79.6835, 78.268, 76.8696, 75.4909, 74.1337, 72.7995, 71.4894, 70.204, 68.9441, 67.7097, 66.5011, 65.3182, 64.1608, 63.0286, 61.9214, 60.8387, 59.7801, 58.7451
51.5797, 57.9489, 64.1219, 69.972, 75.3986, 80.3285, 84.7146, 88.5335, 91.7822, 94.4734, 96.6324, 98.2931, 99.4948, 100.28, 100.693, 100.775, 100.569, 100.113, 99.4434, 98.5929, 97.5912, 96.4647, 95.237, 93.9285, 92.5572, 91.1386, 89.6858, 88.2104, 86.7219, 85.2284, 83.7366, 82.2523, 80.78, 79.3234, 77.8857, 76.4691, 75.0756, 73.7066, 72.363, 71.0457, 69.7551, 68.4913, 67.2545, 66.0445, 64.8612, 63.7042, 62.5731, 61.4676, 60.387, 59.331
53.2233, 59.7373, 66.0395, 72.0012, 77.5201, 82.5227, 86.9622, 90.8162, 94.083, 96.7771, 98.9255, 100.564, 101.734, 102.479, 102.845, 102.875, 102.613, 102.099, 101.368, 100.456, 99.3927, 98.2045, 96.9155, 95.5467, 94.1163, 92.64, 91.1312, 89.6013, 88.0602, 86.5159, 84.9752, 83.4437, 81.9261, 80.4261, 78.9466, 77.49, 76.0581, 74.6523, 73.2735, 71.9224, 70.5994, 69.3046, 68.0381, 66.7997, 65.5892, 64.4061, 63.25, 62.1204, 61.0169, 59.9388
55.0051, 61.6721, 68.1103, 74.1884, 79.8029, 84.8798, 89.3729, 93.2609, 96.5435, 99.2373, 101.371, 102.983, 104.116, 104.815, 105.129, 105.102, 104.778, 104.2, 103.404, 102.425, 101.294, 100.039, 98.6838, 97.2501, 95.7562, 94.218, 92.6492, 91.0612, 89.4639, 87.8654, 86.2726, 84.6911, 83.1253, 81.5791, 80.0553, 78.5563, 77.0838, 75.639, 74.223, 72.8362, 71.4791, 70.1516, 68.8538, 67.5855, 66.3463, 65.1357, 63.9533, 62.7986, 61.6709, 60.5696
56.9429, 63.7717, 70.3529, 76.5524, 82.2657, 87.4183, 91.9647, 95.8849, 99.1806, 101.87, 103.985, 105.564, 106.654, 107.303, 107.558, 107.467, 107.076, 106.427, 105.558, 104.507, 103.303, 101.975, 100.549, 99.0454, 97.4832, 95.8786, 94.2453, 92.5951, 90.9377, 89.2814, 87.633, 85.998, 84.3811, 82.7858, 81.215, 79.6709, 78.1553, 76.6694, 75.2139, 73.7894, 72.3962, 71.0343, 69.7035, 68.4036, 67.1341, 65.8947, 64.6846, 63.5034, 62.3503, 61.2248
59.0576, 66.0577, 72.7891, 79.1152, 84.9302, 90.1594, 94.7583, 98.7085, 102.014, 104.694, 106.784, 108.325, 109.366, 109.955, 110.145, 109.983, 109.517, 108.79, 107.843, 106.712, 105.429, 104.023, 102.519, 100.94, 99.3041, 97.628, 95.9255, 94.2085, 92.4868, 90.7686, 89.0608, 87.3689, 85.6973, 84.0498, 82.429, 80.8371, 79.2758, 77.7461, 76.2489, 74.7845, 73.3531, 71.9547, 70.5891, 69.2559, 67.9546, 66.6847, 65.4455, 64.2364, 63.0567, 61.9056
61.3742, 68.5555, 75.4447, 81.9024, 87.8216, 93.128, 97.7779, 101.755, 105.064, 107.73, 109.789, 111.284, 112.267, 112.79, 112.906, 112.665, 112.116, 111.304, 110.27, 109.052, 107.682, 106.191, 104.603, 102.942, 101.227, 99.4733, 97.6964, 95.9076, 94.1168, 92.3324, 90.561, 88.8082, 87.0784, 85.3751, 83.701, 82.0583, 80.4484, 78.8723, 77.3308, 75.8241, 74.3523, 72.9154, 71.5129, 70.1445, 68.8096, 67.5075, 66.2377, 64.9992, 63.7914, 62.6135
63.9222, 71.2953, 78.3499, 84.9441, 90.9697, 96.3529, 101.051, 105.05, 108.359, 111.003, 113.022, 114.463, 115.38, 115.827, 115.859, 115.529, 114.888, 113.981, 112.852, 111.538, 110.074, 108.489, 106.81, 105.06, 103.259, 101.422, 99.5651, 97.699, 95.8341, 93.9785, 92.1389, 90.321, 88.5289, 86.7661, 85.0353, 83.3383, 81.6767, 80.0513, 78.4627, 76.9111, 75.3965, 73.9187, 72.4773, 71.0716, 69.7012, 68.3653, 67.063, 65.7936, 64.5562, 63.35
66.7375, 74.3133, 81.5409, 88.276, 94.4095, 99.8681, 104.611, 108.627, 111.927, 114.54, 116.51, 117.886, 118.726, 119.086, 119.023, 118.594, 117.85, 116.838, 115.604, 114.185, 112.617, 110.93, 109.152, 107.306, 105.411, 103.484, 101.54, 99.5904, 97.6455, 95.7134, 93.8007, 91.9128, 90.054, 88.2276, 86.4361, 84.6813, 82.9646, 81.2867, 79.648, 78.0487, 76.4887, 74.9675, 73.4848, 72.0398, 70.6318, 69.26, 67.9235, 66.6214, 65.3528, 64.1168
69.8631, 77.653, 85.0612, 91.9409, 98.1826, 103.714, 108.496, 112.521, 115.803, 118.375, 120.283, 121.583, 122.332, 122.592, 122.423, 121.882, 121.022, 119.894, 118.542, 117.008, 115.326, 113.528, 111.641, 109.689, 107.692, 105.668, 103.63, 101.59, 99.5587, 97.5442, 95.5528, 93.5899, 91.6595, 89.7649, 87.9085, 86.0919, 84.3163, 82.5824, 80.8904, 79.2404, 77.632, 76.0649, 74.5383, 73.0515, 71.6037, 70.1939, 68.8213, 67.4847, 66.1832, 64.9157
73.3522, 81.3675, 88.9631, 95.9901, 102.339, 107.938, 112.752, 116.775, 120.027, 122.545, 124.378, 125.586, 126.23, 126.376, 126.084, 125.416, 124.427, 123.169, 121.688, 120.025, 118.217, 116.296, 114.29, 112.223, 110.116, 107.984, 105.844, 103.707, 101.582, 99.4788, 97.4026, 95.3589, 93.3516, 91.3839, 89.4578, 87.5751, 85.7366, 83.9428, 82.194, 80.4899, 78.8301, 77.214, 75.6408, 74.1097, 72.6197, 71.1697, 69.7587, 68.3856, 67.0493, 65.7486
77.27, 85.5217, 93.3106, 100.486, 106.938, 112.598, 117.433, 121.442, 124.649, 127.096, 128.837, 129.935, 130.456, 130.469, 130.038, 129.226, 128.091, 126.687, 125.061, 123.255, 121.308, 119.252, 117.116, 114.923, 112.694, 110.446, 108.195, 105.952, 103.726, 101.526, 99.3582, 97.2273, 95.1372, 93.0908, 91.0901, 89.1364, 87.2305, 85.3728, 83.5631, 81.8013, 80.0866, 78.4184, 76.7957, 75.2175, 73.6826, 72.19, 70.7384, 69.3267, 67.9535, 66.6177
81.6979, 90.1961, 98.1824, 105.504, 112.053, 117.763, 122.605, 126.583, 129.726, 132.081, 133.708, 134.675, 135.052, 134.911, 134.319, 133.344, 132.044, 130.476, 128.688, 126.723, 124.622, 122.416, 120.135, 117.804, 115.442, 113.067, 110.695, 108.336, 106, 103.696, 101.429, 99.2036, 97.0241, 94.893, 92.8118, 90.7819, 88.8037, 86.8774, 85.0028, 83.1792, 81.406, 79.6821, 78.0066, 76.3782, 74.7957, 73.2578, 71.7631, 70.3103, 68.8981, 67.5251
86.7387, 95.4915, 103.676, 111.139, 117.774, 123.518, 128.347, 132.272, 135.327, 137.565, 139.052, 139.861, 140.068, 139.747, 138.971, 137.808, 136.321, 134.567, 132.597, 130.455, 128.181, 125.81, 123.369, 120.884, 118.376, 115.863, 113.357, 110.872, 108.417, 105.999, 103.624, 101.297, 99.0209, 96.7982, 94.6304, 92.5184, 90.4625, 88.4626, 86.5182, 84.6285, 82.7927, 81.0095, 79.2776, 77.5957, 75.9625, 74.3763, 72.8358, 71.3395, 69.8858, 68.4735
92.5235, 101.535, 109.915, 117.508, 124.211, 129.967, 134.757, 138.599, 141.534, 143.623, 144.938, 145.557, 145.562, 145.031, 144.041, 142.663, 140.962, 138.998, 136.822, 134.481, 132.015, 129.458, 126.84, 124.186, 121.517, 118.85, 116.199, 113.576, 110.99, 108.448, 105.956, 103.518, 101.137, 98.8153, 96.5539, 94.3533, 92.2137, 90.1347, 88.1154, 86.1548, 84.2519, 82.4051, 80.613, 78.874, 77.1866, 75.5491, 73.9598, 72.4172, 70.9196, 69.4653
99.2218, 108.491, 117.054, 124.758, 131.504, 137.239, 141.954, 145.675, 148.451, 150.35, 151.452, 151.841, 151.605, 150.827, 149.588, 147.961, 146.015, 143.811, 141.403, 138.837, 136.154, 133.391, 130.576, 127.734, 124.886, 122.049, 119.238, 116.463, 113.734, 111.056, 108.437, 105.878, 103.383, 100.954, 98.5914, 96.2951, 94.0652, 91.9007, 89.8008, 87.7641, 85.7891, 83.8742, 82.0176, 80.2176, 78.4724, 76.78, 75.1388, 73.5468, 72.0024, 70.5037
107.056, 116.572, 125.296, 133.079, 139.827, 145.497, 150.089, 153.637, 156.202, 157.859, 158.696, 158.807, 158.282, 157.212, 155.68, 153.765, 151.536, 149.058, 146.384, 143.563, 140.637, 137.641, 134.605, 131.554, 128.507, 125.483, 122.495, 119.553, 116.666, 113.84, 111.081, 108.391, 105.772, 103.226, 100.753, 98.353, 96.0253, 93.7687, 91.5819, 89.4631, 87.4107, 85.4226, 83.4968, 81.6314, 79.8243, 78.0733, 76.3766, 74.732, 73.1377, 71.5917
116.323, 126.057, 134.902, 142.713, 149.406, 154.948, 159.35, 162.657, 164.942, 166.29, 166.799, 166.567, 165.695, 164.277, 162.401, 160.149, 157.593, 154.798, 151.82, 148.71, 145.508, 142.249, 138.965, 135.679, 132.411, 129.178, 125.994, 122.867, 119.807, 116.818, 113.905, 111.07, 108.316, 105.643, 103.05, 100.537, 98.1038, 95.7475, 93.4666, 91.2593, 89.1234, 87.0565, 85.0565, 83.1208, 81.2474, 79.4337, 77.6776, 75.9769, 74.3294, 72.7329
127.425, 137.322, 146.22, 153.982, 160.534, 165.857, 169.977, 172.952, 174.867, 175.819, 175.915, 175.264, 173.97, 172.135, 169.851, 167.202, 164.264, 161.102, 157.776, 154.333, 150.816, 147.261, 143.696, 140.146, 136.63, 133.165, 129.762, 126.43, 123.178, 120.009, 116.927, 113.934, 111.031, 108.219, 105.495, 102.86, 100.311, 97.8467, 95.4641, 93.161, 90.9349, 88.7832, 86.7031, 84.692, 82.7472, 80.8663, 79.0467, 77.2858, 75.5814, 73.9311
140.918, 150.88, 159.719, 167.31, 173.596, 178.573, 182.283, 184.801, 186.225, 186.667, 186.243, 185.071, 183.262, 180.923, 178.151, 175.033, 171.646, 168.057, 164.326, 160.501, 156.624, 152.73, 148.847, 144.999, 141.205, 137.478, 133.831, 130.271, 126.805, 123.436, 120.168, 117.001, 113.935, 110.97, 108.104, 105.334, 102.66, 100.078, 97.5844, 95.1775, 92.8538, 90.6103, 88.4438, 86.3514, 84.33, 82.3768, 80.4889, 78.6637, 76.8984, 75.1905
157.589, 167.445, 176.044, 183.278, 189.11, 193.555, 196.675, 198.565, 199.337, 199.116, 198.031, 196.207, 193.764, 190.812, 187.452, 183.774, 179.856, 175.767, 171.563, 167.295, 163.003, 158.72, 154.475, 150.289, 146.179, 142.158, 138.237, 134.422, 130.718, 127.128, 123.653, 120.293, 117.047, 113.914, 110.891, 107.975, 105.163, 102.452, 99.8389, 97.3192, 94.8897, 92.5467, 90.2869, 88.1066, 86.0026, 83.9716, 82.0103, 80.1158, 78.2852, 76.5157
178.578, 188.034, 196.099, 202.686, 207.781, 211.424, 213.7, 214.722, 214.619, 213.532, 211.598, 208.952, 205.719, 202.014, 197.941, 193.59, 189.039, 184.356, 179.598, 174.813, 170.04, 165.31, 160.649, 156.076, 151.608, 147.254, 143.024, 138.922, 134.952, 131.114, 127.409, 123.835, 120.391, 117.072, 113.876, 110.799, 107.837, 104.985, 102.24, 99.5977, 97.0531, 94.6022, 92.2411, 89.9658, 87.7725, 85.6575, 83.6172, 81.6483, 79.7475, 77.9118
205.58, 214.134, 221.182, 226.664, 230.593, 233.034, 234.095, 233.91, 232.625, 230.392, 227.358, 223.663, 219.439, 214.8, 209.852, 204.683, 199.371, 193.981, 188.568, 183.175, 177.84, 172.59, 167.449, 162.433, 157.555, 152.822, 148.242, 143.816, 139.546, 135.431, 131.469, 127.657, 123.991, 120.467, 117.08, 113.825, 110.698, 107.692, 104.803, 102.026, 99.3562, 96.7878, 94.3167, 91.9383, 89.6483, 87.4425, 85.3168, 83.2677, 81.2913, 79.3844
241.201, 247.98, 253.21, 256.853, 258.946, 259.581, 258.884, 257.005, 254.102, 250.335, 245.857, 240.811, 235.325, 229.516, 223.483, 217.312, 211.076, 204.835, 198.639, 192.527, 186.531, 180.674, 174.975, 169.446, 164.096, 158.93, 153.95, 149.157, 144.549, 140.121, 135.87, 131.792, 127.879, 124.126, 120.528, 117.077, 113.766, 110.591, 107.544, 104.62, 101.813, 99.1159, 96.525, 94.0345, 91.6394, 89.3352, 87.1172, 84.9813, 82.9235, 80.9399
289.586, 293.044, 295.09, 295.691, 294.889, 292.785, 289.511, 285.221, 280.074, 274.227, 267.828, 261.014, 253.906, 246.61, 239.218, 231.805, 224.436, 217.161, 210.022, 203.05, 196.269, 189.697, 183.344, 177.218, 171.323, 165.658, 160.221, 155.008, 150.014, 145.233, 140.657, 136.278, 132.089, 128.082, 124.247, 120.578, 117.066, 113.703, 110.482, 107.396, 104.438, 101.601, 98.8787, 96.2659, 93.7566, 91.3454, 89.0272, 86.7974, 84.6515, 82.5851
357.606, 354.922, 351.397, 346.925, 341.5, 335.18, 328.07, 320.292, 311.98, 303.265, 294.271, 285.111, 275.885, 266.676, 257.557, 248.587, 239.811, 231.267, 222.981, 214.971, 207.252, 199.829, 192.705, 185.879, 179.347, 173.102, 167.138, 161.443, 156.01, 150.826, 145.881, 141.164, 136.664, 132.37, 128.271, 124.359, 120.622, 117.051, 113.638, 110.373, 107.249, 104.258, 101.392, 98.6459, 96.0118, 93.4841, 91.057, 88.7253, 86.4838, 84.3278
457.205, 443.031, 429.603, 416.519, 403.558, 390.619, 377.676, 364.75, 351.886, 339.142, 326.579, 314.253, 302.215, 290.508, 279.166, 268.215, 257.673, 247.55, 237.852, 228.577, 219.723, 211.28, 203.238, 195.584, 188.304, 181.383, 174.805, 168.554, 162.614, 156.969, 151.603, 146.501, 141.649, 137.033, 132.638, 128.453, 124.465, 120.663, 117.036, 113.574, 110.267, 107.106, 104.082, 101.189, 98.4186, 95.7636, 93.2178, 90.7751, 88.4298, 86.1767
610.32, 574.027, 542.481, 514.354, 488.771, 465.154, 443.116, 422.402, 402.839, 384.311, 366.735, 350.052, 334.217, 319.19, 304.939, 291.432, 278.639, 266.528, 255.071, 244.237, 233.995, 224.316, 215.17, 206.527, 198.361, 190.643, 183.347, 176.448, 169.922, 163.745, 157.897, 152.356, 147.104, 142.122, 137.393, 132.902, 128.632, 124.571, 120.706, 117.024, 113.514, 110.165, 106.968, 103.913, 100.993, 98.1981, 95.5224, 92.9586, 90.5002, 88.1415
859.965, 779.142, 713.045, 657.609, 610.109, 568.677, 532.005, 499.162, 469.469, 442.422, 417.64, 394.829, 373.756, 354.234, 336.107, 319.246, 303.539, 288.889, 275.211, 262.428, 250.47, 239.276, 228.788, 218.955, 209.728, 201.063, 192.92, 185.26, 178.05, 171.256, 164.851, 158.806, 153.095, 147.697, 142.588, 137.75, 133.164, 128.812, 124.68, 120.753, 117.017, 113.46, 110.07, 106.837, 103.751, 100.803, 97.9853, 95.2889, 92.707, 90.2331
