2.98841e+06, 2.91922e+06, 2.85243e+06, 2.78793e+06, 2.7256e+06, 2.66534e+06, 2.60706e+06, 2.55066e+06, 2.49605e+06, 2.44316e+06, 2.39192e+06, 2.34224e+06, 2.29406e+06, 2.24732e+06, 2.20195e+06, 2.15791e+06, 2.11513e+06, 2.07356e+06, 2.03317e+06, 1.99389e+06, 1.95568e+06, 1.91852e+06, 1.88234e+06, 1.84713e+06, 1.81284e+06, 1.77944e+06, 1.7469e+06, 1.71518e+06, 1.68426e+06, 1.65411e+06, 1.6247e+06, 1.59601e+06, 1.56802e+06, 1.54069e+06, 1.51401e+06, 1.48796e+06, 1.46251e+06, 1.43765e+06, 1.41336e+06, 1.38962e+06, 1.36642e+06, 1.34373e+06, 1.32154e+06, 1.29984e+06, 1.27861e+06, 1.25783e+06, 1.23751e+06, 1.21761e+06, 1.19813e+06, 1.17906e+06
2.34929e+06, 2.2939e+06, 2.24046e+06, 2.1889e+06, 2.13911e+06, 2.09102e+06, 2.04453e+06, 1.99958e+06, 1.95609e+06, 1.91399e+06, 1.87323e+06, 1.83374e+06, 1.79547e+06, 1.75836e+06, 1.72236e+06, 1.68743e+06, 1.65352e+06, 1.6206e+06, 1.58861e+06, 1.55753e+06, 1.52731e+06, 1.49793e+06, 1.46934e+06, 1.44153e+06, 1.41446e+06, 1.3881e+06, 1.36243e+06, 1.33742e+06, 1.31305e+06, 1.2893e+06, 1.26613e+06, 1.24355e+06, 1.22151e+06, 1.20002e+06, 1.17903e+06, 1.15855e+06, 1.13855e+06, 1.11902e+06, 1.09995e+06, 1.08131e+06, 1.06309e+06, 1.04528e+06, 1.02788e+06, 1.01086e+06, 994213, 977931, 962001, 946413, 931158, 916225
1.84813e+06, 1.80372e+06, 1.76092e+06, 1.71965e+06, 1.67984e+06, 1.6414e+06, 1.60429e+06, 1.56842e+06, 1.53374e+06, 1.5002e+06, 1.46775e+06, 1.43633e+06, 1.40589e+06, 1.3764e+06, 1.34782e+06, 1.32009e+06, 1.2932e+06, 1.26709e+06, 1.24175e+06, 1.21713e+06, 1.19321e+06, 1.16996e+06, 1.14736e+06, 1.12538e+06, 1.10399e+06, 1.08318e+06, 1.06291e+06, 1.04318e+06, 1.02396e+06, 1.00523e+06, 986983, 969190, 951841, 934918, 918409, 902299, 886574, 871221, 856230, 841588, 827283, 813305, 799644, 786291, 773234, 760466, 747978, 735762, 723808, 712111
1.45493e+06, 1.41928e+06, 1.38495e+06, 1.35188e+06, 1.32e+06, 1.28925e+06, 1.25958e+06, 1.23093e+06, 1.20326e+06, 1.1765e+06, 1.15064e+06, 1.12561e+06, 1.10139e+06, 1.07793e+06, 1.05521e+06, 1.03318e+06, 1.01183e+06, 991115, 971016, 951504, 932557, 914151, 896264, 878876, 861967, 845519, 829515, 813936, 798769, 783996, 769605, 755581, 741912, 728584, 715587, 702908, 690537, 678463, 666677, 655169, 643931, 632952, 622226, 611744, 601499, 591482, 581688, 572110, 562741, 553574
1.14626e+06, 1.11759e+06, 1.09003e+06, 1.06349e+06, 1.03793e+06, 1.0133e+06, 989555, 966644, 944529, 923170, 902531, 882577, 863278, 844602, 826521, 809008, 792038, 775588, 759635, 744157, 729136, 714551, 700385, 686622, 673244, 660238, 647588, 635280, 623303, 611643, 600288, 589228, 578452, 567949, 557711, 547727, 537989, 528489, 519219, 510170, 501336, 492709, 484283, 476052, 468008, 460147, 452463, 444950, 437603, 430417
903791, 880719, 858546, 837225, 816708, 796955, 777925, 759580, 741887, 724813, 708327, 692401, 677008, 662123, 647722, 633783, 620285, 607208, 594535, 582247, 570327, 558761, 547534, 536631, 526039, 515746, 505740, 496010, 486546, 477336, 468371, 459643, 451143, 442862, 434792, 426926, 419257, 411777, 404481, 397362, 390415, 383633, 377011, 370543, 364226, 358054, 352022, 346126, 340363, 334727
713216, 694615, 676757, 659601, 643109, 627244, 611974, 597267, 583095, 569430, 556246, 543520, 531229, 519352, 507870, 496764, 486017, 475613, 465535, 455770, 446304, 437124, 428218, 419574, 411181, 403030, 395110, 387412, 379927, 372648, 365566, 358673, 351964, 345430, 339065, 332864, 326821, 320929, 315184, 309581, 304114, 298779, 293572, 288489, 283524, 278676, 273939, 269311, 264787, 260365
563327, 548307, 533902, 520078, 506801, 494042, 481773, 469967, 458600, 447649, 437093, 426912, 417086, 407600, 398435, 389577, 381012, 372725, 364704, 356937, 349412, 342119, 335048, 328189, 321533, 315073, 308799, 302704, 296781, 291023, 285424, 279978, 274678, 269520, 264497, 259606, 254840, 250197, 245670, 241257, 236953, 232755, 228658, 224660, 220758, 216947, 213225, 209590, 206038, 202568
445355, 433208, 421570, 410413, 399709, 389433, 379561, 370070, 360941, 352154, 343692, 335536, 327673, 320086, 312763, 305690, 298856, 292249, 285858, 279674, 273687, 267888, 262268, 256821, 251539, 246414, 241439, 236610, 231919, 227362, 222932, 218625, 214436, 210361, 206395, 202534, 198774, 195112, 191543, 188066, 184675, 181370, 178145, 174999, 171929, 168933, 166008, 163151, 160361, 157635
352436, 342596, 333179, 324161, 315518, 307229, 299273, 291633, 284291, 277231, 270438, 263897, 257595, 251521, 245662, 240008, 234549, 229276, 224178, 219249, 214481, 209865, 205396, 201066, 196869, 192800, 188853, 185023, 181305, 177695, 174188, 170780, 167466, 164244, 161110, 158061, 155092, 152202, 149387, 146645, 143973, 141368, 138829, 136352, 133936, 131579, 129278, 127033, 124840, 122698
279193, 271209, 263576, 256275, 249285, 242588, 236168, 230009, 224095, 218414, 212953, 207700, 202644, 197774, 193081, 188556, 184190, 179976, 175906, 171974, 168172, 164494, 160936, 157490, 154153, 150920, 147785, 144745, 141796, 138934, 136155, 133456, 130833, 128284, 125806, 123395, 121050, 118768, 116546, 114383, 112275, 110222, 108221, 106270, 104367, 102512, 100702, 98935.1, 97210.9, 95527.5
221413, 214923, 208727, 202806, 197143, 191725, 186535, 181562, 176792, 172214, 167818, 163593, 159530, 155621, 151857, 148230, 144735, 141364, 138110, 134969, 131934, 129001, 126165, 123421, 120765, 118193, 115701, 113286, 110945, 108674, 106470, 104330, 102253, 100235, 98273.4, 96366.8, 94512.8, 92709.4, 90954.5, 89246.3, 87583.2, 85963.5, 84385.5, 82847.9, 81349, 79887.7, 78462.5, 77072.3, 75715.9, 74392
175793, 170509, 165469, 160659, 156064, 151672, 147471, 143449, 139595, 135901, 132356, 128953, 125684, 122542, 119519, 116609, 113807, 111106, 108503, 105990, 103566, 101224, 98960.5, 96772.7, 94656.5, 92608.7, 90626.2, 88705.9, 86845.3, 85041.5, 83292.3, 81595.2, 79948.1, 78349, 76795.7, 75286.6, 73819.8, 72393.6, 71006.6, 69657.1, 68343.8, 67065.3, 65820.3, 64607.6, 63426, 62274.4, 61151.8, 60057.1, 58989.4, 57947.7
139741, 135431, 131324, 127410, 123676, 120110, 116702, 113444, 110326, 107340, 104478, 101733, 99098.7, 96568.9, 94137.7, 91799.9, 89550.3, 87384.4, 85297.7, 83286.3, 81346.3, 79474.2, 77666.5, 75920.3, 74232.4, 72600.3, 71021.3, 69492.9, 68012.9, 66579.1, 65189.4, 63842.1, 62535.1, 61266.9, 60035.9, 58840.4, 57679, 56550.4, 55453.3, 54386.5, 53348.7, 52338.8, 51355.9, 50398.9, 49466.8, 48558.8, 47674, 46811.5, 45970.6, 45150.5
111223, 107701, 104349, 101158, 98117.5, 95217.5, 92449.5, 89805.6, 87278.3, 84860.6, 82546, 80328.5, 78202.6, 76163, 74204.9, 72323.8, 70515.4, 68775.9, 67101.6, 65489.1, 63935.1, 62436.7, 60991.1, 59595.7, 58248.1, 56945.8, 55686.9, 54469.1, 53290.8, 52149.9, 51044.9, 49974.2, 48936.3, 47929.7, 46953.1, 46005.3, 45085.1, 44191.3, 43322.9, 42478.8, 41658.2, 40860, 40083.5, 39327.7, 38592, 37875.6, 37177.8, 36497.9, 35835.2, 35189.2
88642, 85758.6, 83018.5, 80412.5, 77932.1, 75569.3, 73316.9, 71167.8, 69115.9, 67155.2, 65280.3, 63486, 61767.6, 60120.7, 58541.2, 57025.4, 55569.6, 54170.6, 52825.3, 51530.8, 50284.5, 49083.7, 47926.3, 46809.9, 45732.6, 44692.4, 43687.6, 42716.3, 41777.1, 40868.5, 39989, 39137.3, 38312.3, 37512.6, 36737.3, 35985.2, 35255.4, 34547, 33859.1, 33190.8, 32541.4, 31910.1, 31296.1, 30699, 30117.9, 29552.2, 29001.5, 28465.2, 27942.7, 27433.5
70743.1, 68378.6, 66134.2, 64002.2, 61975.3, 60046.8, 58210.6, 56460.7, 54791.9, 53199.1, 51677.7, 50223.4, 48832.2, 47500.3, 46224.3, 45000.9, 43827.3, 42700.5, 41618, 40577.4, 39576.4, 38612.9, 37685, 36790.8, 35928.6, 35096.7, 34293.8, 33518.3, 32768.9, 32044.4, 31343.7, 30665.6, 30009.1, 29373.3, 28757.2, 28159.9, 27580.7, 27018.7, 26473.3, 25943.8, 25429.5, 24929.7, 24444, 23971.8, 23512.5, 23065.6, 22630.8, 22207.4, 21795.1, 21393.6
56539.4, 54597.1, 52755.5, 51008.2, 49349, 47772.2, 46272.6, 44845.3, 43485.6, 42189.5, 40952.8, 39772.1, 38643.8, 37564.9, 36532.4, 35543.5, 34595.8, 33687, 32814.7, 31977, 31171.9, 30397.8, 29652.9, 28935.7, 28244.7, 27578.7, 26936.3, 26316.4, 25717.8, 25139.6, 24580.7, 24040.2, 23517.4, 23011.3, 22521.2, 22046.4, 21586.3, 21140.1, 20707.3, 20287.4, 19879.7, 19483.9, 19099.3, 18725.6, 18362.3, 18009, 17665.4, 17331, 17005.5, 16688.6
45254.7, 43656.6, 42142.9, 40708.4, 39347.8, 38056.2, 36829.4, 35663.1, 34553.3, 33496.7, 32489.8, 31529.5, 30612.9, 29737.4, 28900.6, 28100, 27333.5, 26599.3, 25895.3, 25220, 24571.6, 23948.7, 23349.9, 22773.9, 22219.4, 21685.5, 21170.9, 20674.7, 20196.1, 19734, 19287.7, 18856.5, 18439.7, 18036.4, 17646.2, 17268.5, 16902.6, 16548, 16204.3, 15871, 15547.6, 15233.8, 14929.1, 14633.1, 14345.6, 14066.1, 13794.3, 13530, 13272.9, 13022.6
36278, 34960.9, 33714.8, 32535, 31417.3, 30357.6, 29352.1, 28397.4, 27490, 26627.1, 25805.8, 25023.4, 24277.5, 23565.9, 22886.4, 22237.2, 21616.3, 21022.2, 20453.2, 19907.8, 19384.8, 18882.9, 18400.8, 17937.6, 17492.1, 17063.5, 16650.7, 16253.1, 15869.9, 15500.2, 15143.5, 14799.1, 14466.3, 14144.7, 13833.7, 13532.8, 13241.6, 12959.6, 12686.4, 12421.6, 12164.9, 11915.8, 11674.2, 11439.6, 11211.8, 10990.5, 10775.5, 10566.4, 10363.1, 10165.4
29127.6, 28040.6, 27013.1, 26041.4, 25121.7, 24250.7, 23425.2, 22642.3, 21899.1, 21193.1, 20521.9, 19883.4, 19275.3, 18695.9, 18143.3, 17615.9, 17112.1, 16630.5, 16169.8, 15728.8, 15306.3, 14901.2, 14512.6, 14139.5, 13781, 13436.4, 13105, 12785.9, 12478.7, 12182.6, 11897.1, 11621.6, 11355.7, 11098.9, 10850.8, 10610.9, 10378.9, 10154.3, 9936.96, 9726.41, 9522.39, 9324.62, 9132.82, 8946.74, 8766.14, 8590.79, 8420.48, 8255.01, 8094.18, 7937.8
23424, 22525.7, 21677.4, 20875.8, 20117.9, 19400.8, 18722, 18078.8, 17469, 16890.4, 16341, 15818.9, 15322.3, 14849.7, 14399.4, 13970.2, 13560.8, 13169.8, 12796.2, 12438.9, 12097, 11769.6, 11455.8, 11154.8, 10866, 10588.6, 10322, 10065.7, 9818.99, 9581.51, 9352.71, 9132.16, 8919.45, 8714.17, 8515.97, 8324.49, 8139.43, 7960.47, 7787.33, 7619.74, 7457.46, 7300.25, 7147.88, 7000.14, 6856.84, 6717.79, 6582.8, 6451.72, 6324.38, 6200.63
18867.9, 18124.7, 17423.3, 16761.2, 16135.7, 15544.4, 14985.3, 14456, 13954.8, 13479.8, 13029.3, 12601.6, 12195.4, 11809.1, 11441.7, 11091.8, 10758.4, 10440.4, 10136.9, 9846.99, 9569.87, 9304.78, 9050.99, 8807.85, 8574.75, 8351.11, 8136.41, 7930.15, 7731.87, 7541.13, 7357.55, 7180.73, 7010.34, 6846.05, 6687.55, 6534.54, 6386.77, 6243.99, 6105.94, 5972.42, 5843.22, 5718.12, 5596.97, 5479.57, 5365.76, 5255.39, 5148.31, 5044.39, 4943.48, 4845.48
15222.5, 14607.2, 14026.8, 13479.1, 12962.2, 12474, 12012.8, 11576.6, 11164, 10773.4, 10403.3, 10052.4, 9719.41, 9403.25, 9102.8, 8817.06, 8545.09, 8286.01, 8039.03, 7803.4, 7578.41, 7363.42, 7157.84, 6961.1, 6772.68, 6592.1, 6418.92, 6252.71, 6093.09, 5939.69, 5792.18, 5650.24, 5513.58, 5381.92, 5255.01, 5132.61, 5014.48, 4900.43, 4790.24, 4683.75, 4580.77, 4481.14, 4384.71, 4291.32, 4200.86, 4113.18, 4028.16, 3945.7, 3865.68, 3788.01
12301.2, 11791.4, 11310.7, 10857.3, 10429.7, 10026.1, 9645.05, 9285.11, 8944.89, 8623.11, 8318.58, 8030.17, 7756.82, 7497.56, 7251.47, 7017.7, 6795.45, 6584, 6382.66, 6190.8, 6007.82, 5833.17, 5666.35, 5506.89, 5354.34, 5208.3, 5068.39, 4934.25, 4805.56, 4682.01, 4563.32, 4449.22, 4339.47, 4233.83, 4132.08, 4034.03, 3939.49, 3848.28, 3760.24, 3675.2, 3593.04, 3513.6, 3436.77, 3362.42, 3290.44, 3220.72, 3153.16, 3087.67, 3024.16, 2962.54
9956.11, 9533.55, 9135.2, 8759.66, 8405.55, 8071.56, 7756.43, 7458.98, 7178.06, 6912.62, 6661.66, 6424.22, 6199.42, 5986.45, 5784.53, 5592.93, 5411, 5238.12, 5073.69, 4917.18, 4768.1, 4625.98, 4490.39, 4360.92, 4237.21, 4118.91, 4005.69, 3897.27, 3793.36, 3693.7, 3598.06, 3506.21, 3417.93, 3333.05, 3251.37, 3172.73, 3096.97, 3023.94, 2953.51, 2885.53, 2819.9, 2756.5, 2695.22, 2635.96, 2578.63, 2523.13, 2469.4, 2417.34, 2366.89, 2317.97
8070.15, 7719.98, 7389.84, 7078.62, 6785.22, 6508.6, 6247.73, 6001.65, 5769.41, 5550.15, 5343.02, 5147.25, 4962.08, 4786.85, 4620.88, 4463.59, 4314.4, 4172.78, 4038.26, 3910.38, 3788.7, 3672.84, 3562.43, 3457.14, 3356.64, 3260.65, 3168.88, 3081.1, 2997.06, 2916.55, 2839.37, 2765.31, 2694.22, 2625.92, 2560.26, 2497.1, 2436.31, 2377.76, 2321.34, 2266.94, 2214.45, 2163.79, 2114.86, 2067.58, 2021.87, 1977.65, 1934.87, 1893.45, 1853.33, 1814.45
6550.63, 6260.61, 5987.07, 5729.14, 5485.98, 5256.76, 5040.66, 4836.89, 4644.7, 4463.36, 4292.19, 4130.54, 3977.8, 3833.38, 3696.75, 3567.4, 3444.84, 3328.65, 3218.4, 3113.71, 3014.22, 2919.6, 2829.54, 2743.76, 2661.97, 2583.95, 2509.45, 2438.26, 2370.18, 2305.04, 2242.64, 2182.85, 2125.5, 2070.47, 2017.61, 1966.82, 1917.97, 1870.97, 1825.72, 1782.12, 1740.1, 1699.57, 1660.45, 1622.68, 1586.2, 1550.94, 1516.84, 1483.84, 1451.91, 1420.99
5323.99, 5084.05, 4857.56, 4643.89, 4442.39, 4252.41, 4073.32, 3904.49, 3745.31, 3595.2, 3453.59, 3319.95, 3193.78, 3074.59, 2961.93, 2855.38, 2754.54, 2659.04, 2568.53, 2482.68, 2401.19, 2323.78, 2250.19, 2180.17, 2113.5, 2049.97, 1989.37, 1931.54, 1876.31, 1823.5, 1772.99, 1724.63, 1678.3, 1633.88, 1591.27, 1550.36, 1511.06, 1473.28, 1436.93, 1401.95, 1368.26, 1335.79, 1304.49, 1274.29, 1245.13, 1216.97, 1189.77, 1163.46, 1138.02, 1113.4
4331.82, 4133.64, 3946.35, 3769.49, 3602.61, 3445.2, 3296.78, 3156.85, 3024.95, 2900.6, 2783.34, 2672.74, 2568.4, 2469.9, 2376.88, 2288.98, 2205.88, 2127.26, 2052.82, 1982.3, 1915.44, 1851.99, 1791.75, 1734.5, 1680.06, 1628.23, 1578.87, 1531.81, 1486.91, 1444.04, 1403.07, 1363.9, 1326.41, 1290.51, 1256.1, 1223.1, 1191.43, 1161.01, 1131.78, 1103.68, 1076.63, 1050.59, 1025.5, 1001.32, 977.998, 955.49, 933.757, 912.762, 892.47, 872.848
3527.7, 3364.39, 3209.8, 3063.64, 2925.56, 2795.23, 2672.28, 2556.33, 2447.01, 2343.95, 2246.8, 2155.2, 2068.82, 1987.33, 1910.43, 1837.83, 1769.24, 1704.41, 1643.1, 1585.07, 1530.12, 1478.03, 1428.63, 1381.74, 1337.19, 1294.85, 1254.56, 1216.19, 1179.63, 1144.77, 1111.49, 1079.7, 1049.32, 1020.25, 992.421, 965.762, 940.202, 915.681, 892.14, 869.523, 847.782, 826.869, 806.739, 787.352, 768.669, 750.654, 733.275, 716.498, 700.296, 684.639
2874.68, 2740.52, 2613.25, 2492.7, 2378.66, 2270.89, 2169.12, 2073.08, 1982.5, 1897.1, 1816.58, 1740.68, 1669.12, 1601.64, 1538, 1477.96, 1421.28, 1367.75, 1317.17, 1269.35, 1224.11, 1181.28, 1140.69, 1102.22, 1065.71, 1031.05, 998.102, 966.771, 936.95, 908.543, 881.463, 855.626, 830.956, 807.383, 784.841, 763.269, 742.609, 722.809, 703.82, 685.596, 668.094, 651.274, 635.1, 619.537, 604.552, 590.116, 576.201, 562.779, 549.827, 537.321
2343.32, 2233.54, 2129.12, 2029.98, 1936, 1847.05, 1762.94, 1683.49, 1608.49, 1537.74, 1471.01, 1408.11, 1348.8, 1292.9, 1240.19, 1190.48, 1143.59, 1099.34, 1057.56, 1018.09, 980.787, 945.506, 912.115, 880.491, 850.519, 822.091, 795.108, 769.475, 745.107, 721.922, 699.845, 678.807, 658.744, 639.594, 621.303, 603.818, 587.092, 571.079, 555.738, 541.03, 526.919, 513.373, 500.358, 487.848, 475.813, 464.23, 453.074, 442.323, 431.957, 421.956
1910.14, 1820.76, 1735.44, 1654.2, 1577, 1503.77, 1434.4, 1368.78, 1306.76, 1248.2, 1192.94, 1140.81, 1091.67, 1045.33, 1001.66, 960.477, 921.65, 885.029, 850.476, 817.86, 787.059, 757.954, 730.436, 704.401, 679.753, 656.401, 634.261, 613.253, 593.305, 574.348, 556.319, 539.159, 522.812, 507.229, 492.361, 478.165, 464.601, 451.629, 439.215, 427.327, 415.933, 405.006, 394.519, 384.448, 374.769, 365.462, 356.506, 347.883, 339.576, 331.569
