4.89664e-11, 5.77993e-11, 6.72629e-11, 7.7255e-11, 8.76722e-11, 9.84144e-11, 1.09389e-10, 1.20512e-10, 1.3171e-10, 1.4292e-10, 1.54089e-10, 1.65172e-10, 1.76135e-10, 1.86948e-10, 1.97591e-10, 2.08045e-10, 2.18299e-10, 2.28345e-10, 2.38177e-10, 2.47792e-10, 2.57189e-10, 2.66369e-10, 2.75334e-10, 2.84086e-10, 2.92629e-10, 3.00968e-10, 3.09106e-10, 3.17049e-10, 3.24802e-10, 3.32369e-10, 3.39756e-10, 3.46968e-10, 3.54009e-10, 3.60886e-10, 3.67602e-10, 3.74162e-10, 3.80572e-10, 3.86835e-10, 3.92956e-10, 3.9894e-10, 4.0479e-10, 4.1051e-10, 4.16105e-10, 4.21577e-10, 4.26931e-10, 4.3217e-10, 4.37296e-10, 4.42315e-10, 4.47227e-10, 4.52038e-10
4.99144e-11, 5.88918e-11, 6.85046e-11, 7.86483e-11, 8.92174e-11, 1.0011e-10, 1.11232e-10, 1.22497e-10, 1.33833e-10, 1.45174e-10, 1.56467e-10, 1.67667e-10, 1.7874e-10, 1.89656e-10, 2.00394e-10, 2.10937e-10, 2.21273e-10, 2.31393e-10, 2.41294e-10, 2.50971e-10, 2.60425e-10, 2.69656e-10, 2.78666e-10, 2.87459e-10, 2.96039e-10, 3.0441e-10, 3.12576e-10, 3.20542e-10, 3.28315e-10, 3.35899e-10, 3.433e-10, 3.50522e-10, 3.57571e-10, 3.64453e-10, 3.71172e-10, 3.77733e-10, 3.84141e-10, 3.90401e-10, 3.96517e-10, 4.02494e-10, 4.08335e-10, 4.14045e-10, 4.19628e-10, 4.25088e-10, 4.30428e-10, 4.35651e-10, 4.40762e-10, 4.45763e-10, 4.50658e-10, 4.55449e-10
5.09165e-11, 6.00457e-11, 6.9815e-11, 8.01174e-11, 9.08452e-11, 1.01895e-10, 1.1317e-10, 1.24584e-10, 1.36062e-10, 1.47539e-10, 1.58961e-10, 1.70283e-10, 1.81469e-10, 1.92491e-10, 2.03327e-10, 2.13961e-10, 2.2438e-10, 2.34577e-10, 2.44548e-10, 2.54288e-10, 2.63799e-10, 2.73082e-10, 2.82139e-10, 2.90973e-10, 2.99588e-10, 3.0799e-10, 3.16184e-10, 3.24174e-10, 3.31966e-10, 3.39566e-10, 3.46979e-10, 3.54211e-10, 3.61268e-10, 3.68153e-10, 3.74874e-10, 3.81434e-10, 3.8784e-10, 3.94095e-10, 4.00204e-10, 4.06172e-10, 4.12003e-10, 4.17702e-10, 4.23272e-10, 4.28717e-10, 4.34042e-10, 4.39249e-10, 4.44342e-10, 4.49325e-10, 4.542e-10, 4.58972e-10
5.19776e-11, 6.12662e-11, 7.11996e-11, 8.16684e-11, 9.25623e-11, 1.03776e-10, 1.15211e-10, 1.2678e-10, 1.38406e-10, 1.50024e-10, 1.6158e-10, 1.73027e-10, 1.84331e-10, 1.95462e-10, 2.06399e-10, 2.17126e-10, 2.27631e-10, 2.37906e-10, 2.47947e-10, 2.57752e-10, 2.67321e-10, 2.76656e-10, 2.85759e-10, 2.94634e-10, 3.03285e-10, 3.11718e-10, 3.19938e-10, 3.27951e-10, 3.35762e-10, 3.43377e-10, 3.50802e-10, 3.58043e-10, 3.65105e-10, 3.71993e-10, 3.78714e-10, 3.85273e-10, 3.91674e-10, 3.97922e-10, 4.04024e-10, 4.09982e-10, 4.15801e-10, 4.21487e-10, 4.27043e-10, 4.32472e-10, 4.37779e-10, 4.42968e-10, 4.48042e-10, 4.53005e-10, 4.57859e-10, 4.62609e-10
5.31026e-11, 6.2559e-11, 7.26649e-11, 8.33081e-11, 9.4376e-11, 1.05761e-10, 1.17363e-10, 1.29093e-10, 1.40874e-10, 1.52638e-10, 1.64332e-10, 1.75909e-10, 1.87334e-10, 1.98578e-10, 2.09619e-10, 2.20441e-10, 2.31033e-10, 2.41388e-10, 2.51502e-10, 2.61372e-10, 2.71e-10, 2.80386e-10, 2.89536e-10, 2.98451e-10, 3.07139e-10, 3.15602e-10, 3.23848e-10, 3.31883e-10, 3.39712e-10, 3.47341e-10, 3.54776e-10, 3.62024e-10, 3.6909e-10, 3.7598e-10, 3.827e-10, 3.89255e-10, 3.9565e-10, 4.01891e-10, 4.07982e-10, 4.13929e-10, 4.19735e-10, 4.25406e-10, 4.30945e-10, 4.36357e-10, 4.41646e-10, 4.46815e-10, 4.51868e-10, 4.56809e-10, 4.6164e-10, 4.66366e-10
5.42975e-11, 6.39306e-11, 7.42178e-11, 8.50441e-11, 9.62943e-11, 1.07858e-10, 1.19635e-10, 1.31533e-10, 1.43474e-10, 1.55391e-10, 1.67228e-10, 1.7894e-10, 1.9049e-10, 2.01849e-10, 2.12997e-10, 2.23917e-10, 2.34599e-10, 2.45035e-10, 2.55222e-10, 2.65158e-10, 2.74845e-10, 2.84284e-10, 2.9348e-10, 3.02436e-10, 3.11158e-10, 3.19652e-10, 3.27923e-10, 3.35978e-10, 3.43824e-10, 3.51465e-10, 3.5891e-10, 3.66164e-10, 3.73233e-10, 3.80123e-10, 3.8684e-10, 3.93389e-10, 3.99777e-10, 4.06008e-10, 4.12088e-10, 4.18021e-10, 4.23812e-10, 4.29466e-10, 4.34987e-10, 4.4038e-10, 4.45648e-10, 4.50795e-10, 4.55825e-10, 4.60742e-10, 4.65549e-10, 4.7025e-10
5.55688e-11, 6.53882e-11, 7.58662e-11, 8.68849e-11, 9.83263e-11, 1.10078e-10, 1.22037e-10, 1.3411e-10, 1.46218e-10, 1.58294e-10, 1.70279e-10, 1.8213e-10, 1.93809e-10, 2.05287e-10, 2.16545e-10, 2.27565e-10, 2.38338e-10, 2.48857e-10, 2.59119e-10, 2.69122e-10, 2.78868e-10, 2.8836e-10, 2.97601e-10, 3.06598e-10, 3.15354e-10, 3.23877e-10, 3.32172e-10, 3.40247e-10, 3.48108e-10, 3.55761e-10, 3.63213e-10, 3.70471e-10, 3.77541e-10, 3.84429e-10, 3.91141e-10, 3.97684e-10, 4.04062e-10, 4.10281e-10, 4.16347e-10, 4.22265e-10, 4.28039e-10, 4.33674e-10, 4.39175e-10, 4.44546e-10, 4.49791e-10, 4.54915e-10, 4.5992e-10, 4.64812e-10, 4.69592e-10, 4.74265e-10
5.69238e-11, 6.69399e-11, 7.7619e-11, 8.884e-11, 1.00482e-10, 1.1243e-10, 1.2458e-10, 1.36836e-10, 1.49119e-10, 1.61358e-10, 1.73498e-10, 1.85492e-10, 1.97304e-10, 2.08905e-10, 2.20275e-10, 2.31398e-10, 2.42264e-10, 2.52867e-10, 2.63204e-10, 2.73275e-10, 2.83081e-10, 2.92625e-10, 3.01912e-10, 3.10948e-10, 3.19738e-10, 3.28289e-10, 3.36607e-10, 3.447e-10, 3.52574e-10, 3.60237e-10, 3.67695e-10, 3.74955e-10, 3.82024e-10, 3.88908e-10, 3.95614e-10, 4.02147e-10, 4.08514e-10, 4.14719e-10, 4.20769e-10, 4.26669e-10, 4.32424e-10, 4.38038e-10, 4.43517e-10, 4.48864e-10, 4.54084e-10, 4.59182e-10, 4.6416e-10, 4.69023e-10, 4.73775e-10, 4.78419e-10
5.83709e-11, 6.85948e-11, 7.9486e-11, 9.092e-11, 1.02773e-10, 1.14928e-10, 1.27276e-10, 1.39724e-10, 1.52187e-10, 1.64598e-10, 1.76898e-10, 1.8904e-10, 2.00989e-10, 2.12717e-10, 2.24202e-10, 2.3543e-10, 2.46391e-10, 2.5708e-10, 2.67493e-10, 2.77631e-10, 2.87496e-10, 2.97093e-10, 3.06425e-10, 3.15499e-10, 3.24322e-10, 3.32899e-10, 3.41239e-10, 3.49348e-10, 3.57234e-10, 3.64905e-10, 3.72367e-10, 3.79627e-10, 3.86693e-10, 3.93571e-10, 4.00268e-10, 4.06789e-10, 4.13142e-10, 4.19331e-10, 4.25363e-10, 4.31243e-10, 4.36975e-10, 4.42566e-10, 4.4802e-10, 4.53341e-10, 4.58534e-10, 4.63603e-10, 4.68552e-10, 4.73384e-10, 4.78105e-10, 4.82717e-10
5.99196e-11, 7.03634e-11, 8.14786e-11, 9.31371e-11, 1.05212e-10, 1.17583e-10, 1.3014e-10, 1.42787e-10, 1.5544e-10, 1.68028e-10, 1.80493e-10, 1.9279e-10, 2.0488e-10, 2.16738e-10, 2.28341e-10, 2.39676e-10, 2.50734e-10, 2.61509e-10, 2.71999e-10, 2.82205e-10, 2.9213e-10, 3.01777e-10, 3.11154e-10, 3.20265e-10, 3.29119e-10, 3.37721e-10, 3.46081e-10, 3.54204e-10, 3.62101e-10, 3.69777e-10, 3.7724e-10, 3.84498e-10, 3.91558e-10, 3.98428e-10, 4.05113e-10, 4.1162e-10, 4.17956e-10, 4.24126e-10, 4.30137e-10, 4.35994e-10, 4.41702e-10, 4.47267e-10, 4.52693e-10, 4.57985e-10, 4.63148e-10, 4.68186e-10, 4.73102e-10, 4.77902e-10, 4.82589e-10, 4.87167e-10
6.15806e-11, 7.22575e-11, 8.36095e-11, 9.55048e-11, 1.07813e-10, 1.20411e-10, 1.33187e-10, 1.46043e-10, 1.58892e-10, 1.71665e-10, 1.84302e-10, 1.96757e-10, 2.08994e-10, 2.20985e-10, 2.32709e-10, 2.44153e-10, 2.55309e-10, 2.66171e-10, 2.76738e-10, 2.87012e-10, 2.96996e-10, 3.06694e-10, 3.16114e-10, 3.25261e-10, 3.34144e-10, 3.4277e-10, 3.51146e-10, 3.59282e-10, 3.67186e-10, 3.74865e-10, 3.82327e-10, 3.8958e-10, 3.96632e-10, 4.0349e-10, 4.1016e-10, 4.1665e-10, 4.22966e-10, 4.29115e-10, 4.35102e-10, 4.40933e-10, 4.46614e-10, 4.52149e-10, 4.57545e-10, 4.62805e-10, 4.67935e-10, 4.72939e-10, 4.77821e-10, 4.82585e-10, 4.87236e-10, 4.91776e-10
6.33665e-11, 7.42906e-11, 8.58933e-11, 9.80386e-11, 1.10593e-10, 1.2343e-10, 1.36435e-10, 1.49508e-10, 1.62563e-10, 1.75528e-10, 1.88343e-10, 2.00962e-10, 2.13349e-10, 2.25476e-10, 2.37324e-10, 2.4888e-10, 2.60134e-10, 2.71084e-10, 2.81729e-10, 2.9207e-10, 3.02112e-10, 3.1186e-10, 3.21321e-10, 3.30503e-10, 3.39413e-10, 3.48059e-10, 3.56451e-10, 3.64597e-10, 3.72505e-10, 3.80184e-10, 3.87642e-10, 3.94887e-10, 4.01927e-10, 4.0877e-10, 4.15423e-10, 4.21893e-10, 4.28186e-10, 4.34309e-10, 4.40269e-10, 4.46071e-10, 4.51721e-10, 4.57224e-10, 4.62586e-10, 4.67811e-10, 4.72905e-10, 4.77872e-10, 4.82716e-10, 4.87441e-10, 4.92052e-10, 4.96552e-10
6.52914e-11, 7.64783e-11, 8.83467e-11, 1.00756e-10, 1.1357e-10, 1.26658e-10, 1.39903e-10, 1.53204e-10, 1.66473e-10, 1.79637e-10, 1.92637e-10, 2.05426e-10, 2.17967e-10, 2.30234e-10, 2.42208e-10, 2.53877e-10, 2.65231e-10, 2.7627e-10, 2.86991e-10, 2.97399e-10, 3.07498e-10, 3.17294e-10, 3.26795e-10, 3.36008e-10, 3.44943e-10, 3.53607e-10, 3.62011e-10, 3.70163e-10, 3.78073e-10, 3.85749e-10, 3.93199e-10, 4.00433e-10, 4.07458e-10, 4.14283e-10, 4.20914e-10, 4.27359e-10, 4.33626e-10, 4.39721e-10, 4.45649e-10, 4.51419e-10, 4.57034e-10, 4.62502e-10, 4.67826e-10, 4.73013e-10, 4.78068e-10, 4.82994e-10, 4.87796e-10, 4.9248e-10, 4.97048e-10, 5.01505e-10
6.73719e-11, 7.88384e-11, 9.09888e-11, 1.03678e-10, 1.16765e-10, 1.30117e-10, 1.43615e-10, 1.57154e-10, 1.70646e-10, 1.84018e-10, 1.97208e-10, 2.10172e-10, 2.22872e-10, 2.35282e-10, 2.47385e-10, 2.59167e-10, 2.70623e-10, 2.81749e-10, 2.92547e-10, 3.03021e-10, 3.13175e-10, 3.23017e-10, 3.32555e-10, 3.41797e-10, 3.50753e-10, 3.59433e-10, 3.67845e-10, 3.76e-10, 3.83907e-10, 3.91576e-10, 3.99015e-10, 4.06233e-10, 4.13239e-10, 4.20042e-10, 4.26648e-10, 4.33065e-10, 4.39301e-10, 4.45363e-10, 4.51257e-10, 4.56989e-10, 4.62566e-10, 4.67994e-10, 4.73277e-10, 4.78422e-10, 4.83433e-10, 4.88315e-10, 4.93073e-10, 4.9771e-10, 5.02232e-10, 5.06642e-10
6.96274e-11, 8.13919e-11, 9.38419e-11, 1.06828e-10, 1.20204e-10, 1.33834e-10, 1.47596e-10, 1.61385e-10, 1.75109e-10, 1.88696e-10, 2.02084e-10, 2.15227e-10, 2.2809e-10, 2.40646e-10, 2.52879e-10, 2.64777e-10, 2.76333e-10, 2.87547e-10, 2.98421e-10, 3.08958e-10, 3.19165e-10, 3.29051e-10, 3.38622e-10, 3.47891e-10, 3.56865e-10, 3.65555e-10, 3.73973e-10, 3.82126e-10, 3.90027e-10, 3.97684e-10, 4.05107e-10, 4.12306e-10, 4.19288e-10, 4.26063e-10, 4.32639e-10, 4.39024e-10, 4.45225e-10, 4.51249e-10, 4.57104e-10, 4.62795e-10, 4.6833e-10, 4.73713e-10, 4.78951e-10, 4.8405e-10, 4.89013e-10, 4.93847e-10, 4.98556e-10, 5.03144e-10, 5.07615e-10, 5.11975e-10
7.20803e-11, 8.41629e-11, 9.69317e-11, 1.10232e-10, 1.23913e-10, 1.37836e-10, 1.51877e-10, 1.65926e-10, 1.79893e-10, 1.93702e-10, 2.07294e-10, 2.20622e-10, 2.33652e-10, 2.46357e-10, 2.58721e-10, 2.70735e-10, 2.82392e-10, 2.93693e-10, 3.0464e-10, 3.15238e-10, 3.25495e-10, 3.35421e-10, 3.45023e-10, 3.54313e-10, 3.63301e-10, 3.71998e-10, 3.80415e-10, 3.88563e-10, 3.96452e-10, 4.04093e-10, 4.11495e-10, 4.18669e-10, 4.25622e-10, 4.32365e-10, 4.38906e-10, 4.45253e-10, 4.51414e-10, 4.57396e-10, 4.63206e-10, 4.68852e-10, 4.74339e-10, 4.79674e-10, 4.84862e-10, 4.89909e-10, 4.9482e-10, 4.99601e-10, 5.04257e-10, 5.08791e-10, 5.13208e-10, 5.17513e-10
7.47572e-11, 8.71799e-11, 1.00288e-10, 1.13922e-10, 1.27927e-10, 1.42159e-10, 1.5649e-10, 1.70812e-10, 1.85031e-10, 1.99072e-10, 2.12874e-10, 2.26392e-10, 2.39591e-10, 2.52448e-10, 2.64945e-10, 2.77074e-10, 2.8883e-10, 3.00216e-10, 3.11233e-10, 3.2189e-10, 3.32194e-10, 3.42155e-10, 3.51783e-10, 3.6109e-10, 3.70087e-10, 3.78786e-10, 3.87197e-10, 3.95334e-10, 4.03206e-10, 4.10824e-10, 4.182e-10, 4.25342e-10, 4.32262e-10, 4.38967e-10, 4.45467e-10, 4.51771e-10, 4.57886e-10, 4.6382e-10, 4.6958e-10, 4.75174e-10, 4.80609e-10, 4.85889e-10, 4.91022e-10, 4.96013e-10, 5.00868e-10, 5.05591e-10, 5.10188e-10, 5.14664e-10, 5.19022e-10, 5.23267e-10
7.76895e-11, 9.04764e-11, 1.03947e-10, 1.17936e-10, 1.32282e-10, 1.46839e-10, 1.61477e-10, 1.76083e-10, 1.90564e-10, 2.04845e-10, 2.18864e-10, 2.32576e-10, 2.45948e-10, 2.58957e-10, 2.71586e-10, 2.8383e-10, 2.95684e-10, 3.07152e-10, 3.18237e-10, 3.28948e-10, 3.39293e-10, 3.49285e-10, 3.58934e-10, 3.68252e-10, 3.77251e-10, 3.85945e-10, 3.94345e-10, 4.02464e-10, 4.10312e-10, 4.17902e-10, 4.25244e-10, 4.32349e-10, 4.39228e-10, 4.45889e-10, 4.52342e-10, 4.58595e-10, 4.64658e-10, 4.70538e-10, 4.76243e-10, 4.8178e-10, 4.87155e-10, 4.92376e-10, 4.97448e-10, 5.02377e-10, 5.0717e-10, 5.1183e-10, 5.16364e-10, 5.20775e-10, 5.2507e-10, 5.29251e-10
8.09149e-11, 9.40922e-11, 1.0795e-10, 1.22315e-10, 1.37024e-10, 1.51924e-10, 1.66883e-10, 1.81786e-10, 1.9654e-10, 2.11067e-10, 2.25309e-10, 2.39219e-10, 2.52766e-10, 2.65927e-10, 2.78689e-10, 2.91045e-10, 3.02994e-10, 3.1454e-10, 3.25688e-10, 3.36447e-10, 3.46829e-10, 3.56845e-10, 3.66508e-10, 3.7583e-10, 3.84826e-10, 3.93507e-10, 4.01888e-10, 4.09981e-10, 4.17798e-10, 4.25352e-10, 4.32654e-10, 4.39714e-10, 4.46544e-10, 4.53154e-10, 4.59552e-10, 4.65749e-10, 4.71753e-10, 4.77572e-10, 4.83214e-10, 4.88687e-10, 4.93997e-10, 4.99151e-10, 5.04156e-10, 5.09018e-10, 5.13742e-10, 5.18333e-10, 5.22798e-10, 5.2714e-10, 5.31365e-10, 5.35476e-10
8.44786e-11, 9.80752e-11, 1.12347e-10, 1.27113e-10, 1.42205e-10, 1.57467e-10, 1.72762e-10, 1.87975e-10, 2.03011e-10, 2.17793e-10, 2.32262e-10, 2.46373e-10, 2.60096e-10, 2.7341e-10, 2.86302e-10, 2.98767e-10, 3.10807e-10, 3.22425e-10, 3.3363e-10, 3.44431e-10, 3.54842e-10, 3.64875e-10, 3.74544e-10, 3.83862e-10, 3.92845e-10, 4.01506e-10, 4.09859e-10, 4.17918e-10, 4.25696e-10, 4.33204e-10, 4.40457e-10, 4.47464e-10, 4.54237e-10, 4.60787e-10, 4.67123e-10, 4.73255e-10, 4.79192e-10, 4.84942e-10, 4.90514e-10, 4.95915e-10, 5.01153e-10, 5.06234e-10, 5.11165e-10, 5.15951e-10, 5.206e-10, 5.25116e-10, 5.29505e-10, 5.33772e-10, 5.37922e-10, 5.41958e-10
8.84352e-11, 1.02483e-10, 1.17197e-10, 1.32391e-10, 1.47888e-10, 1.6353e-10, 1.79178e-10, 1.94714e-10, 2.10041e-10, 2.25084e-10, 2.39785e-10, 2.54099e-10, 2.67997e-10, 2.81461e-10, 2.94479e-10, 3.07049e-10, 3.19173e-10, 3.30857e-10, 3.42111e-10, 3.52947e-10, 3.63377e-10, 3.73418e-10, 3.83083e-10, 3.92388e-10, 4.01348e-10, 4.09979e-10, 4.18294e-10, 4.26309e-10, 4.34037e-10, 4.41491e-10, 4.48684e-10, 4.55628e-10, 4.62335e-10, 4.68816e-10, 4.7508e-10, 4.81138e-10, 4.86999e-10, 4.92672e-10, 4.98165e-10, 5.03487e-10, 5.08644e-10, 5.13644e-10, 5.18493e-10, 5.23197e-10, 5.27764e-10, 5.32198e-10, 5.36504e-10, 5.40689e-10, 5.44756e-10, 5.48711e-10
