30.11200000000258,0.0069358581137404065
30.113000000002582,0.006965063374145478
30.114000000002584,0.006994377572376276
30.115000000002585,0.007023801049002429
30.116000000002586,0.007053334145367243
30.117000000002587,0.007082977203588144
30.11800000000259,0.007112730566557211
30.11900000000259,0.007142594577941673
30.12000000000259,0.007172569582184395
30.121000000002592,0.007202655924504366
30.122000000002593,0.00723285395089716
30.123000000002595,0.007263164008135464
30.124000000002596,0.00729358644376947
30.125000000002597,0.007324121606127399
30.1260000000026,0.00735476984431593
30.1270000000026,0.007385531508220655
30.1280000000026,0.00741640694850652
30.129000000002602,0.007447396516618275
30.130000000002603,0.007478500564780891
30.131000000002604,0.007509719446000005
30.132000000002606,0.0075410535140623
30.133000000002607,0.007572503123536001
30.134000000002608,0.007604068629771177
30.13500000000261,0.00763575038890023
30.13600000000261,0.007667548757838247
30.13700000000261,0.007699464094283406
30.138000000002613,0.007731496756717333
30.139000000002614,0.007763647104405534
30.140000000002615,0.007795915497397713
30.141000000002617,0.007828302296528143
30.142000000002618,0.007860807863416055
30.14300000000262,0.00789343256046597
30.14400000000262,0.007926176750868022
30.14500000000262,0.007959040798598346
30.146000000002623,0.007992025068419378
30.147000000002624,0.008025129925880167
30.148000000002625,0.008058355737316742
30.149000000002626,0.008091702869852368
30.150000000002628,0.0081251716913979
30.15100000000263,0.008158762570652059
30.15200000000263,0.00819247587710171
30.15300000000263,0.008226311981022196
30.154000000002632,0.008260271253477555
30.155000000002634,0.00829435406632084
30.156000000002635,0.008328560792194378
30.157000000002636,0.008362891804529992
30.158000000002637,0.008397347477549309
30.15900000000264,0.008431928186263954
30.16000000000264,0.008466634306475809
30.16100000000264,0.00850146621477727
30.162000000002642,0.00853642428855141
30.163000000002643,0.008571508905972266
30.164000000002645,0.008606720446004985
30.165000000002646,0.008642059288406088
30.166000000002647,0.008677525813723587
30.16700000000265,0.008713120403297274
30.16800000000265,0.008748843439258802
30.16900000000265,0.008784695304531945
30.170000000002652,0.008820676382832703
30.171000000002653,0.008856787058669477
30.172000000002654,0.008893027717343259
30.173000000002656,0.008929398744947711
30.174000000002657,0.00896590052836937
30.175000000002658,0.009002533455287726
30.17600000000266,0.009039297914175367
30.17700000000266,0.009076194294298089
30.178000000002662,0.009113222985715026
30.179000000002663,0.009150384379278705
30.180000000002664,0.0091876788666352
30.181000000002665,0.009225106840224127
30.182000000002667,0.009262668693278837
30.183000000002668,0.009300364819826367
30.18400000000267,0.009338195614687607
30.18500000000267,0.009376161473477284
30.18600000000267,0.009414262792604034
30.187000000002673,0.009452499969270434
30.188000000002674,0.00949087340147304
30.189000000002675,0.00952938348800243
30.190000000002676,0.009568030628443152
30.191000000002678,0.009606815223173805
30.19200000000268,0.009645737673366994
30.19300000000268,0.009684798380989358
30.19400000000268,0.009723997748801514
30.195000000002683,0.009763336180358045
30.196000000002684,0.009802814080007483
30.197000000002685,0.00984243185289225
30.198000000002686,0.009882189904948619
30.199000000002687,0.00992208864290665
30.20000000000269,0.009962128474290136
30.20100000000269,0.010002309807416485
30.20200000000269,0.010042633051396741
30.203000000002692,0.010083098616135358
30.204000000002694,0.010123706912330204
30.205000000002695,0.010164458351472418
30.206000000002696,0.01020535334584629
30.207000000002697,0.01024639230852914
30.2080000000027,0.010287575653391204
30.2090000000027,0.010328903795095448
30.2100000000027,0.010370377149097472
30.211000000002702,0.010411996131645325
30.212000000002703,0.010453761159779335
30.213000000002705,0.01049567265133195
30.214000000002706,0.010537731024927529
30.215000000002707,0.010579936699982171
30.21600000000271,0.010622290096703518
30.21700000000271,0.010664791636090517
30.21800000000271,0.01070744173993322
30.219000000002712,0.010750240830812571
30.220000000002713,0.010793189332100137
30.221000000002714,0.010836287667957875
30.222000000002716,0.010879536263337897
30.223000000002717,0.010922935543982172
30.224000000002718,0.010966485936422292
30.22500000000272,0.011010187867979141
30.22600000000272,0.01105404176676267
30.22700000000272,0.011098048061671527
30.228000000002723,0.011142207182392803
30.229000000002724,0.01118651955940169
30.230000000002725,0.011230985623961152
30.231000000002727,0.011275605808121597
30.232000000002728,0.011320380544720532
30.23300000000273,0.011365310267382196
30.23400000000273,0.011410395410517214
30.23500000000273,0.011455636409322203
30.236000000002733,0.01150103369977942
30.237000000002734,0.011546587718656335
30.238000000002735,0.011592298903505237
30.239000000002736,0.01163816769266284
30.240000000002738,0.011684194525249846
30.24100000000274,0.011730379841170537
30.24200000000274,0.011776724081112307
30.24300000000274,0.011823227686545217
30.244000000002742,0.011869891099721547
30.245000000002744,0.011916714763675333
30.246000000002745,0.011963699122221876
30.247000000002746,0.01201084461995724
30.248000000002747,0.012058151702257788
30.24900000000275,0.012105620815279657
30.25000000000275,0.012153252405958232
30.25100000000275,0.012201046922007621
30.252000000002752,0.01224900481192014
30.253000000002753,0.012297126524965727
30.254000000002755,0.012345412511191428
30.255000000002756,0.012393863221420788
30.256000000002757,0.012442479107253301
30.25700000000276,0.01249126062106381
30.25800000000276,0.012540208216001927
30.25900000000276,0.0125893223459914
30.260000000002762,0.012638603465729502
30.261000000002763,0.012688052030686426
30.262000000002764,0.012737668497104612
30.263000000002766,0.012787453321998116
30.264000000002767,0.012837406963151972
30.265000000002768,0.012887529879121461
30.26600000000277,0.012937822529231514
30.26700000000277,0.01298828537357594
30.268000000002772,0.013038918873016796
30.269000000002773,0.013089723489183629
30.270000000002774,0.013140699684472776
30.271000000002775,0.013191847922046617
30.272000000002777,0.013243168665832862
30.273000000002778,0.01329466238052375
30.27400000000278,0.01334632953157533
30.27500000000278,0.013398170585206684
30.27600000000278,0.013450186008399093
30.277000000002783,0.013502376268895317
30.278000000002784,0.013554741835198711
30.279000000002785,0.013607283176572473
30.280000000002786,0.013660000763038764
30.281000000002788,0.013712895065377907
30.28200000000279,0.013765966555127527
30.28300000000279,0.013819215704581679
30.28400000000279,0.013872642986789977
30.285000000002793,0.01392624887555674
30.286000000002794,0.013980033845440045
30.287000000002795,0.01403399837175089
30.288000000002796,0.01408814293055221
30.289000000002797,0.014142467998658008
30.2900000000028,0.01419697405363237
30.2910000000028,0.014251661573788557
30.2920000000028,0.01430653103818802
30.293000000002802,0.014361582926639426
30.294000000002804,0.01441681771969769
30.295000000002805,0.014472235898662965
30.296000000002806,0.014527837945579665
30.297000000002807,0.01458362434323542
30.29800000000281,0.014639595575160048
30.29900000000281,0.014695752125624536
30.30000000000281,0.014752094479639969
30.301000000002812,0.014808623122956503
30.302000000002813,0.014865338542062217
30.303000000002815,0.01492224122418211
30.304000000002816,0.014979331657276971
30.305000000002817,0.015036610330042251
30.30600000000282,0.015094077731906973
30.30700000000282,0.01515173435303258
30.30800000000282,0.015209580684311805
30.309000000002822,0.015267617217367512
30.310000000002823,0.01532584444455151
30.311000000002824,0.015384262858943402
30.312000000002826,0.015442872954349398
30.313000000002827,0.015501675225301086
30.314000000002828,0.01556067016705421
30.31500000000283,0.015619858275587489
30.31600000000283,0.015679240047601354
30.31700000000283,0.01573881598051667
30.318000000002833,0.015798586572473527
30.319000000002834,0.01585855232232993
30.320000000002835,0.015918713729660524
30.321000000002837,0.015979071294755297
30.322000000002838,0.01603962551861825
30.32300000000284,0.016100376902966115
30.32400000000284,0.016161325950226978
30.32500000000284,0.01622247316353896
30.326000000002843,0.016283819046748832
30.327000000002844,0.016345364104410683
30.328000000002845,0.016407108841784493
30.329000000002846,0.01646905376483477
30.330000000002848,0.01653119938022911
30.33100000000285,0.01659354619533682
30.33200000000285,0.016656094718227425
30.33300000000285,0.016718845457669305
30.334000000002852,0.016781798923128123
30.335000000002854,0.01684495562476547
30.336000000002855,0.016908316073437315
30.337000000002856,0.016971880780692512
30.338000000002857,0.01703565025877133
30.33900000000286,0.017099625020603883
30.34000000000286,0.017163805579808636
30.34100000000286,0.017228192450690825
30.342000000002862,0.017292786148240924
30.343000000002863,0.017357587188133083
30.344000000002865,0.017422596086723488
30.345000000002866,0.017487813361048824
30.346000000002867,0.017553239528824635
30.34700000000287,0.01761887510844371
30.34800000000287,0.017684720618974453
30.34900000000287,0.017750776580159187
30.350000000002872,0.01781704351241256
30.351000000002873,0.017883521936819864
30.352000000002874,0.017950212375135277
30.353000000002876,0.018017115349780243
30.354000000002877,0.018084231383841687
30.355000000002878,0.018151561001070373
30.35600000000288,0.018219104725879065
30.35700000000288,0.018286863083340862
30.358000000002882,0.018354836599187383
30.359000000002883,0.018423025799807008
30.360000000002884,0.01849143121224304
30.361000000002885,0.018560053364191996
30.362000000002887,0.018628892784001663
30.363000000002888,0.01869795000066938
30.36400000000289,0.018767225543840096
30.36500000000289,0.018836719943804606
30.36600000000289,0.018906433731497578
30.367000000002893,0.018976367438495748
30.368000000002894,0.019046521597016
30.369000000002895,0.019116896739913417
30.370000000002896,0.019187493400679368
30.371000000002898,0.019258312113439615
30.3720000000029,0.019329353412952322
30.3730000000029,0.01940061783460607
30.3740000000029,0.019472105914417906
30.375000000002903,0.01954381818903134
30.376000000002904,0.01961575519571434
30.377000000002905,0.0196879174723573
30.378000000002906,0.019760305557471013
30.379000000002907,0.01983291999018462
30.38000000000291,0.019905761310243575
30.38100000000291,0.019978830058007484
30.38200000000291,0.020052126774448127
30.383000000002912,0.020125652001147274
30.384000000002914,0.020199406280294586
30.385000000002915,0.020273390154685513
30.386000000002916,0.020347604167719083
30.387000000002917,0.02042204886339581
30.38800000000292,0.02049672478631551
30.38900000000292,0.020571632481675074
30.39000000000292,0.02064677249526627
30.391000000002922,0.020722145373473586
30.392000000002923,0.020797751663271937
30.393000000002925,0.020873591912224432
30.394000000002926,0.02094966666848016
30.395000000002927,0.021025976480771865
30.39600000000293,0.021102521898413693
30.39700000000293,0.021179303471298858
30.39800000000293,0.02125632174989737
30.399000000002932,0.02133357728525367
30.400000000002933,0.021411070628984317
30.401000000002934,0.021488802333275592
30.402000000002936,0.02156677295088118
30.403000000002937,0.021644983035119723
30.404000000002938,0.021723433139872475
30.40500000000294,0.02180212381958084
30.40600000000294,0.021881055629243973
30.40700000000294,0.021960229124416347
30.408000000002943,0.02203964486120525
30.409000000002944,0.02211930339626834
30.410000000002945,0.022199205286811192
30.411000000002947,0.02227935109058473
30.412000000002948,0.022359741365882736
30.41300000000295,0.022440376671539346
30.41400000000295,0.0225212575669265
30.41500000000295,0.02260238461195133
30.416000000002953,0.022683758367053636
30.417000000002954,0.02276537939320331
30.418000000002955,0.022847248251897684
30.419000000002956,0.02292936550515894
30.420000000002958,0.02301173171553147
30.42100000000296,0.023094347446079234
30.42200000000296,0.023177213260383106
30.42300000000296,0.023260329722538144
30.424000000002962,0.023343697397151014
30.425000000002964,0.02342731684933713
30.426000000002965,0.02351118864471804
30.427000000002966,0.023595313349418712
30.428000000002967,0.023679691530064658
30.42900000000297,0.023764323753779258
30.43000000000297,0.023849210588181007
30.43100000000297,0.023934352601380625
30.432000000002972,0.02401975036197833
30.433000000002973,0.02410540443906096
30.434000000002975,0.02419131540219915
30.435000000002976,0.0242774838214445
30.436000000002977,0.024363910267326643
30.43700000000298,0.024450595310850427
30.43800000000298,0.024537539523493
30.43900000000298,0.024624743477200835
30.440000000002982,0.02471220774438686
30.441000000002983,0.024799932897927507
30.442000000002984,0.024887919511159755
30.443000000002986,0.024976168157878068
30.444000000002987,0.025064679412331554
30.445000000002988,0.02515345384922082
30.44600000000299,0.025242492043695046
30.44700000000299,0.025331794571348883
30.448000000002992,0.025421362008219435
30.449000000002993,0.025511194930783163
30.450000000002994,0.025601293915952884
30.451000000002995,0.025691659541074538
30.452000000002997,0.025782292383924186
30.453000000002998,0.02587319302270483
30.454000000003,0.025964362036043298
30.455000000003,0.02605580000298706
30.456000000003,0.026147507503001023
30.457000000003003,0.026239485115964464
30.458000000003004,0.02633173342216764
30.459000000003005,0.02642425300230875
30.460000000003006,0.026517044437490582
30.461000000003008,0.026610108309217267
30.46200000000301,0.026703445199391072
30.46300000000301,0.026797055690309088
30.46400000000301,0.02689094036465992
30.465000000003013,0.02698509980552035
30.466000000003014,0.02707953459635208
30.467000000003015,0.027174245320998335
30.468000000003016,0.0272692325636805
30.469000000003017,0.027364496908994784
30.47000000000302,0.02746003894190876
30.47100000000302,0.027555859247758024
30.47200000000302,0.027651958412242775
30.473000000003022,0.02774833702142429
30.474000000003024,0.027844995661721585
30.475000000003025,0.02794193491990784
30.476000000003026,0.02803915538310702
30.477000000003027,0.028136657638790256
30.47800000000303,0.028234442274772453
30.47900000000303,0.028332509879208635
30.48000000000303,0.028430861040590512
30.481000000003032,0.028529496347742826
30.482000000003033,0.028628416389819798
30.483000000003035,0.028727621756301593
30.484000000003036,0.02882711303699059
30.485000000003037,0.02892689082200789
30.48600000000304,0.02902695570178956
30.48700000000304,0.02912730826708305
30.48800000000304,0.029227949108943448
30.489000000003042,0.029328878818729885
30.490000000003043,0.02943009798810174
30.491000000003044,0.029531607209014998
30.492000000003046,0.029633407073718438
30.493000000003047,0.029735498174749898
30.494000000003048,0.029837881104932542
30.49500000000305,0.029940556457371086
30.49600000000305,0.030043524825447903
30.49700000000305,0.030146786802819306
30.498000000003053,0.030250342983411657
30.499000000003054,0.030354193961417603
30.500000000003055,0.030458340331292064
30.501000000003057,0.03056278268774847
30.502000000003058,0.030667521625754833
30.50300000000306,0.030772557740529876
30.50400000000306,0.03087789162753902
30.50500000000306,0.030983523882490465
30.506000000003063,0.03108945510133131
30.507000000003064,0.03119568588024346
30.508000000003065,0.031302216815639716
30.509000000003066,0.03140904850415978
30.510000000003068,0.03151618154266612
30.51100000000307,0.03162361652824004
30.51200000000307,0.03173135405817761
30.51300000000307,0.03183939472998556
30.514000000003072,0.03194773914137718
30.515000000003074,0.032056387890268274
30.516000000003075,0.03216534157477299
30.517000000003076,0.03227460079319974
30.518000000003077,0.03238416614404697
30.51900000000308,0.032494038225999035
30.52000000000308,0.03260421763792201
30.52100000000308,0.03271470497885959
30.522000000003082,0.03282550084802862
30.523000000003083,0.03293660584481516
30.524000000003085,0.033048020568770035
30.525000000003086,0.03315974561960464
30.526000000003087,0.033271781597186675
30.52700000000309,0.0333841291015358
30.52800000000309,0.03349678873281941
30.52900000000309,0.03360976109134819
30.530000000003092,0.033723046777571875
30.531000000003093,0.03383664639207483
30.532000000003094,0.03395056053557168
30.533000000003096,0.03406478980890297
30.534000000003097,0.03417933481303064
30.535000000003098,0.03429419614903377
30.5360000000031,0.034409374418103995
30.5370000000031,0.03452487022154108
30.5380000000031,0.03464068416074852
30.539000000003103,0.03475681683722895
30.540000000003104,0.034873268852579735
30.541000000003105,0.03499004080848834
30.542000000003107,0.03510713330672796
30.543000000003108,0.035224546949152766
30.54400000000311,0.03534228233769346
30.54500000000311,0.03546034007435272
30.54600000000311,0.03557872076120047
30.547000000003113,0.03569742500036936
30.548000000003114,0.03581645339405014
30.549000000003115,0.03593580654448696
30.550000000003116,0.0360554850539727
30.551000000003118,0.036175489524844374
30.55200000000312,0.03629582055947834
30.55300000000312,0.03641647876028561
30.55400000000312,0.03653746472970715
30.555000000003123,0.03665877907020909
30.556000000003124,0.036780422384278026
30.557000000003125,0.036902395274416216
30.558000000003126,0.03702469834313672
30.559000000003127,0.03714733219295869
30.56000000000313,0.03727029742640248
30.56100000000313,0.03739359464598487
30.56200000000313,0.03751722445421407
30.563000000003132,0.03764118745358507
30.564000000003134,0.03776548424657453
30.565000000003135,0.03789011543563598
30.566000000003136,0.038015081623194946
30.567000000003137,0.038140383411643886
30.56800000000314,0.03826602140333734
30.56900000000314,0.03839199620058689
30.57000000000314,0.03851830840565625
30.571000000003142,0.038644958620756203
30.572000000003143,0.03877194744803963
30.573000000003145,0.0388992754895964
30.574000000003146,0.03902694334744846
30.575000000003147,0.03915495162354463
30.576000000003148,0.03928330091975558
30.57700000000315,0.0394119918378687
30.57800000000315,0.03954102497958307
30.579000000003152,0.03967040094650432
30.580000000003153,0.039800120340139335
30.581000000003154,0.039930183761891294
30.582000000003156,0.040060591813054366
30.583000000003157,0.04019134509480859
30.584000000003158,0.04032244420821462
30.58500000000316,0.0404538897542085
30.58600000000316,0.04058568233359651
30.58700000000316,0.04071782254704975
30.588000000003163,0.040850310995099066
30.589000000003164,0.040983148278129586
30.590000000003165,0.041116334996375535
30.591000000003167,0.041249871749914895
30.592000000003168,0.04138375913866401
30.59300000000317,0.041517997762372284
30.59400000000317,0.04165258822061686
30.59500000000317,0.04178753111279716
30.596000000003173,0.041922827038129516
30.597000000003174,0.042058476595641776
30.598000000003175,0.042194480384167884
30.599000000003176,0.04233083900234238
30.600000000003178,0.042467553048595015
30.60100000000318,0.04260462312114521
30.60200000000318,0.04274204981799661
30.60300000000318,0.042879833736931605
30.604000000003182,0.04301797547550571
30.605000000003184,0.04315647563104214
30.606000000003185,0.043295334800626126
30.607000000003186,0.043434553581099544
30.608000000003187,0.04357413256905514
30.60900000000319,0.043714072360831024
30.61000000000319,0.043854373552505065
30.61100000000319,0.04399503673988919
30.612000000003192,0.04413606251852383
30.613000000003193,0.044277451483672216
30.614000000003195,0.04441920423031465
30.615000000003196,0.04456132135314298
30.616000000003197,0.044703803446554655
30.6170000000032,0.04484665110464722
30.6180000000032,0.04498986492121248
30.6190000000032,0.04513344548973072
30.620000000003202,0.04527739340336504
30.621000000003203,0.04542170925495543
30.622000000003204,0.04556639363701315
30.623000000003206,0.04571144714171472
30.624000000003207,0.04585687036089628
30.625000000003208,0.04600266388604758
30.62600000000321,0.04614882830830631
30.62700000000321,0.046295364218452005
30.62800000000321,0.04644227220690031
30.629000000003213,0.046589552863697065
30.630000000003214,0.046737206778512355
30.631000000003215,0.04688523454063457
30.632000000003217,0.04703363673896443
30.633000000003218,0.0471824139620091
30.63400000000322,0.047331566797876194
30.63500000000322,0.04748109583426769
30.63600000000322,0.04763100165847409
30.637000000003223,0.047781284857368156
30.638000000003224,0.047931946017399175
30.639000000003225,0.048082985724586635
30.640000000003226,0.048234404564514305
30.641000000003228,0.04838620312232413
30.64200000000323,0.04853838198271009
30.64300000000323,0.04869094172991216
30.64400000000323,0.0488438829477101
30.645000000003233,0.048997206219417416
30.646000000003234,0.049150912127875125
30.647000000003235,0.04930500125544555
30.648000000003236,0.04945947418400628
30.649000000003237,0.04961433149494383
30.65000000000324,0.0497695737691475
30.65100000000324,0.04992520158700317
30.65200000000324,0.05008121552838693
30.653000000003242,0.050237616172658976
30.654000000003244,0.05039440409865726
30.655000000003245,0.05055157988469122
30.656000000003246,0.0507091441085355
30.657000000003247,0.05086709734742356
30.65800000000325,0.05102544017804141
30.65900000000325,0.05118417317652133
30.66000000000325,0.051343296918435394
30.661000000003252,0.05150281197878912
30.662000000003253,0.05166271893201517
30.663000000003255,0.05182301835196689
30.664000000003256,0.05198371081191185
30.665000000003257,0.05214479688452555
30.666000000003258,0.05230627714188483
30.66700000000326,0.0524681521554615
30.66800000000326,0.05263042249611585
30.669000000003262,0.05279308873409022
30.670000000003263,0.05295615143900239
30.671000000003264,0.053119611179839196
30.672000000003266,0.05328346852494987
30.673000000003267,0.053447724042039686
30.674000000003268,0.05361237829816318
30.67500000000327,0.05377743185971774
30.67600000000327,0.05394288529243707
30.67700000000327,0.05410873916138442
30.678000000003273,0.054274994030946135
30.679000000003274,0.054441650464824944
30.680000000003275,0.05460870902603339
30.681000000003277,0.054776170276887144
30.682000000003278,0.05494403477899835
30.68300000000328,0.05511230309326897
30.68400000000328,0.05528097577988409
30.68500000000328,0.0554500533983052
30.686000000003283,0.055619536507263506
30.687000000003284,0.05578942566475321
30.688000000003285,0.05595972142802475
30.689000000003286,0.056130424353577985
30.690000000003288,0.056301534997155636
30.69100000000329,0.05647305391373626
30.69200000000329,0.056644981657527564
30.69300000000329,0.05681731878195966
30.694000000003292,0.056990065839678174
30.695000000003294,0.05716322338253745
30.696000000003295,0.057336791961593615
30.697000000003296,0.05751077212709788
30.698000000003297,0.05768516442848958
30.6990000000033,0.057859969414389235
30.7000000000033,0.0580351876325918
30.7010000000033,0.05821081963005967
30.702000000003302,0.05838686595291569
30.703000000003303,0.05856332714643644
30.704000000003305,0.058740203755045045
30.705000000003306,0.05891749632230438
30.706000000003307,0.059095205390910004
30.70700000000331,0.059273331502683324
30.70800000000331,0.05945187519856438
30.70900000000331,0.05963083701860509
30.710000000003312,0.05981021750196199
30.711000000003313,0.059990017186889386
30.712000000003314,0.060170236610732224
30.713000000003316,0.06035087630991904
30.714000000003317,0.06053193681995494
30.715000000003318,0.06071341867541448
30.71600000000332,0.06089532240993455
30.71700000000332,0.06107764855620744
30.71800000000332,0.06126039764597341
30.719000000003323,0.061443570210013884
30.720000000003324,0.061627166778144095
30.721000000003325,0.061811187879206135
30.722000000003327,0.0619956340410616
30.723000000003328,0.06218050579058444
30.72400000000333,0.06236580365365401
30.72500000000333,0.06255152815514751
30.72600000000333,0.06273767981893309
30.727000000003333,0.06292425916786251
30.728000000003334,0.06311126672376381
30.729000000003335,0.06329870300743427
30.730000000003336,0.06348656853863305
30.731000000003338,0.06367486383607389
30.73200000000334,0.06386358941741799
30.73300000000334,0.06405274579926648
30.73400000000334,0.06424233349715334
30.735000000003343,0.0644323530255381
30.736000000003344,0.06462280489779826
30.737000000003345,0.06481368962622229
30.738000000003346,0.06500500772200214
30.739000000003347,0.06519675969522586
30.74000000000335,0.06538894605487022
30.74100000000335,0.06558156730879355
30.74200000000335,0.06577462396372806
30.743000000003352,0.06596811652527272
30.744000000003354,0.0661620454978856
30.745000000003355,0.06635641138487675
30.746000000003356,0.0665512146884005
30.747000000003357,0.0667464559094482
30.74800000000336,0.0669421355478407
30.74900000000336,0.06713825410222092
30.75000000000336,0.06733481207004648
30.751000000003362,0.06753180994758204
30.752000000003363,0.06772924822989194
30.753000000003365,0.0679271274108327
30.754000000003366,0.06812544798304551
30.755000000003367,0.06832421043794866
30.756000000003368,0.06852341526573018
30.75700000000337,0.06872306295534003
30.75800000000337,0.0689231539944829
30.759000000003372,0.06912368886961043
30.760000000003373,0.06932466806591361
30.761000000003374,0.06952609206731544
30.762000000003376,0.06972796135646321
30.763000000003377,0.06993027641472081
30.764000000003378,0.07013303772216135
30.76500000000338,0.0703362457575595
30.76600000000338,0.07053990099838371
30.76700000000338,0.07074400392078879
30.768000000003383,0.07094855499960812
30.769000000003384,0.07115355470834614
30.770000000003385,0.07135900351917063
30.771000000003387,0.07156490190290513
30.772000000003388,0.07177125032902104
30.77300000000339,0.07197804926563028
30.77400000000339,0.07218529917947734
30.77500000000339,0.07239300053593177
30.776000000003393,0.07260115379898031
30.777000000003394,0.07280975943121926
30.778000000003395,0.07301881789384689
30.779000000003396,0.07322832964665543
30.780000000003398,0.07343829514802365
30.7810000000034,0.07364871485490893
30.7820000000034,0.0738595892228394
30.7830000000034,0.07407091870590657
30.784000000003402,0.07428270375675716
30.785000000003404,0.07449494482658552
30.786000000003405,0.0747076423651259
30.787000000003406,0.07492079682064452
30.788000000003407,0.07513440863993187
30.78900000000341,0.07534847826829481
30.79000000000341,0.07556300614954899
30.79100000000341,0.07577799272601066
30.792000000003412,0.07599343843848919
30.793000000003413,0.07620934372627904
30.794000000003415,0.07642570902715214
30.795000000003416,0.07664253477734963
30.796000000003417,0.07685982141157449
30.79700000000342,0.07707756936298336
30.79800000000342,0.07729577906317878
30.79900000000342,0.07751445094220132
30.800000000003422,0.07773358542852166
30.801000000003423,0.07795318294903276
30.802000000003424,0.07817324392904197
30.803000000003426,0.07839376879226306
30.804000000003427,0.07861475796080836
30.805000000003428,0.07883621185518086
30.80600000000343,0.07905813089426623
30.80700000000343,0.07928051549532504
30.80800000000343,0.07950336607398464
30.809000000003433,0.07972668304423138
30.810000000003434,0.07995046681840258
30.811000000003435,0.08017471780717862
30.812000000003437,0.08039943641957496
30.813000000003438,0.08062462306293423
30.81400000000344,0.08085027814291823
30.81500000000344,0.08107640206349997
30.81600000000344,0.08130299522695562
30.817000000003443,0.08153005803385678
30.818000000003444,0.08175759088306209
30.819000000003445,0.08198559417170967
30.820000000003446,0.08221406829520879
30.821000000003448,0.08244301364723204
30.82200000000345,0.08267243061970733
30.82300000000345,0.08290231960280982
30.82400000000345,0.08313268098495387
30.825000000003453,0.08336351515278514
30.826000000003454,0.08359482249117249
30.827000000003455,0.08382660338319994
30.828000000003456,0.0840588582101587
30.829000000003457,0.08429158735153905
30.83000000000346,0.08452479118502237
30.83100000000346,0.08475847008647311
30.83200000000346,0.0849926244299306
30.833000000003462,0.0852272545876012
30.834000000003464,0.0854623609298501
30.835000000003465,0.08569794382519332
30.836000000003466,0.08593400364028961
30.837000000003467,0.08617054073993238
30.83800000000347,0.08640755548704171
30.83900000000347,0.0866450482426562
30.84000000000347,0.08688301936592488
30.841000000003472,0.08712146921409915
30.842000000003473,0.08736039814252473
30.843000000003475,0.0875998065046336
30.844000000003476,0.08783969465193577
30.845000000003477,0.08808006293401127
30.846000000003478,0.08832091169850215
30.84700000000348,0.08856224129110417
30.84800000000348,0.08880405205555895
30.849000000003482,0.08904634433364565
30.850000000003483,0.08928911846517297
30.851000000003484,0.08953237478797102
30.852000000003486,0.0897761136378832
30.853000000003487,0.09002033534875814
30.854000000003488,0.0902650402524415
30.85500000000349,0.09051022867876794
30.85600000000349,0.09075590095555296
30.85700000000349,0.0910020574085847
30.858000000003493,0.09124869836161596
30.859000000003494,0.09149582413635608
30.860000000003495,0.09174343505246264
30.861000000003497,0.09199153142753345
30.862000000003498,0.0922401135770985
30.8630000000035,0.0924891818146117
30.8640000000035,0.09273873645144276
30.8650000000035,0.09298877779686918
30.866000000003503,0.09323930615806796
30.867000000003504,0.09349032184010758
30.868000000003505,0.09374182514593976
30.869000000003506,0.09399381637639156
30.870000000003508,0.09424629583015691
30.87100000000351,0.09449926380378872
30.87200000000351,0.09475272059169068
30.87300000000351,0.09500666648610906
30.874000000003512,0.09526110177712467
30.875000000003514,0.09551602675264467
30.876000000003515,0.09577144169839451
30.877000000003516,0.0960273468979096
30.878000000003517,0.09628374263252742
30.87900000000352,0.09654062918137922
30.88000000000352,0.09679800682138197
30.88100000000352,0.09705587582723012
30.882000000003522,0.09731423647138769
30.883000000003523,0.09757308902407975
30.884000000003525,0.09783243375328478
30.885000000003526,0.09809227092472612
30.886000000003527,0.09835260080186406
30.88700000000353,0.09861342364588763
30.88800000000353,0.09887473971570652
30.88900000000353,0.09913654926794295
30.890000000003532,0.09939885255692348
30.891000000003533,0.09966164983467092
30.892000000003534,0.09992494135089637
30.893000000003536,0.10018872735299075
30.894000000003537,0.10045300808601701
30.895000000003538,0.10071778379270191
30.89600000000354,0.10098305471342772
30.89700000000354,0.1012488210862245
30.89800000000354,0.1015150831467616
30.899000000003543,0.1017818411283398
30.900000000003544,0.10204909526188305
30.901000000003545,0.10231684577593053
30.902000000003547,0.1025850928966284
30.903000000003548,0.10285383684772179
30.90400000000355,0.10312307785054665
30.90500000000355,0.10339281612402178
30.90600000000355,0.1036630518846405
30.907000000003553,0.10393378534646287
30.908000000003554,0.1042050167211074
30.909000000003555,0.10447674621774299
30.910000000003556,0.10474897404308095
30.911000000003558,0.10502170040136687
30.91200000000356,0.10529492549437255
30.91300000000356,0.10556864952138797
30.91400000000356,0.10584287267921313
30.915000000003563,0.10611759516215016
30.916000000003564,0.10639281716199517
30.917000000003565,0.10666853886803018
30.918000000003566,0.1069447604670151
30.919000000003567,0.10722148214317978
30.92000000000357,0.10749870407821585
30.92100000000357,0.10777642645126882
30.92200000000357,0.1080546494389298
30.923000000003572,0.10833337321522787
30.924000000003574,0.10861259795162176
30.925000000003575,0.10889232381699195
30.926000000003576,0.10917255097763266
30.927000000003577,0.1094532795972439
30.92800000000358,0.10973450983692334
30.92900000000358,0.11001624185515854
30.93000000000358,0.11029847580781867
30.931000000003582,0.11058121184814686
30.932000000003583,0.11086445012675201
30.933000000003585,0.1111481907916009
30.934000000003586,0.11143243398801028
