9.53585e-12, 1.25743e-11, 1.65381e-11, 2.15998e-11, 2.79088e-11, 3.55751e-11, 4.46579e-11, 5.51616e-11, 6.7038e-11, 8.01941e-11, 9.45033e-11, 1.09817e-10, 1.25976e-10, 1.4282e-10, 1.60195e-10, 1.77956e-10, 1.95976e-10, 2.1414e-10, 2.32349e-10, 2.50521e-10, 2.68588e-10, 2.86491e-10, 3.04187e-10, 3.21639e-10, 3.3882e-10, 3.5571e-10, 3.72293e-10, 3.88558e-10, 4.04501e-10, 4.20117e-10, 4.35407e-10, 4.5037e-10, 4.65011e-10, 4.79334e-10, 4.93342e-10, 5.07043e-10, 5.20443e-10, 5.33548e-10, 5.46364e-10, 5.589e-10, 5.71162e-10, 5.83157e-10, 5.94893e-10, 6.06375e-10, 6.17612e-10, 6.28609e-10, 6.39373e-10, 6.49911e-10, 6.60229e-10, 6.70332e-10
9.72046e-12, 1.2812e-11, 1.68434e-11, 2.19894e-11, 2.84007e-11, 3.6188e-11, 4.54102e-11, 5.60703e-11, 6.81183e-11, 8.14586e-11, 9.59617e-11, 1.11476e-10, 1.27839e-10, 1.44889e-10, 1.62468e-10, 1.8043e-10, 1.98646e-10, 2.16998e-10, 2.3539e-10, 2.53736e-10, 2.71967e-10, 2.90026e-10, 3.07869e-10, 3.25459e-10, 3.42768e-10, 3.59777e-10, 3.76471e-10, 3.92839e-10, 4.08876e-10, 4.2458e-10, 4.39948e-10, 4.54984e-10, 4.69691e-10, 4.84072e-10, 4.98134e-10, 5.11882e-10, 5.25324e-10, 5.38466e-10, 5.51315e-10, 5.63879e-10, 5.76164e-10, 5.88179e-10, 5.9993e-10, 6.11425e-10, 6.2267e-10, 6.33673e-10, 6.4444e-10, 6.54978e-10, 6.65293e-10, 6.75391e-10
9.91562e-12, 1.3063e-11, 1.71656e-11, 2.24001e-11, 2.89189e-11, 3.68331e-11, 4.62014e-11, 5.70255e-11, 6.9253e-11, 8.27858e-11, 9.74913e-11, 1.13215e-10, 1.29791e-10, 1.47055e-10, 1.64846e-10, 1.83017e-10, 2.01435e-10, 2.19984e-10, 2.38564e-10, 2.5709e-10, 2.75491e-10, 2.93711e-10, 3.11705e-10, 3.29436e-10, 3.46878e-10, 3.64009e-10, 3.80817e-10, 3.9729e-10, 4.13423e-10, 4.29214e-10, 4.44664e-10, 4.59773e-10, 4.74546e-10, 4.88987e-10, 5.03102e-10, 5.16898e-10, 5.30382e-10, 5.4356e-10, 5.56441e-10, 5.69032e-10, 5.8134e-10, 5.93374e-10, 6.0514e-10, 6.16646e-10, 6.27899e-10, 6.38906e-10, 6.49675e-10, 6.60211e-10, 6.70522e-10, 6.80614e-10
1.01222e-11, 1.33285e-11, 1.75061e-11, 2.28338e-11, 2.94655e-11, 3.75131e-11, 4.70346e-11, 5.80305e-11, 7.04461e-11, 8.41803e-11, 9.90974e-11, 1.15039e-10, 1.31838e-10, 1.49324e-10, 1.67336e-10, 1.85724e-10, 2.04353e-10, 2.23106e-10, 2.4188e-10, 2.60592e-10, 2.79169e-10, 2.97555e-10, 3.15705e-10, 3.33581e-10, 3.51158e-10, 3.68416e-10, 3.85339e-10, 4.01919e-10, 4.18151e-10, 4.34032e-10, 4.49563e-10, 4.64746e-10, 4.79586e-10, 4.94087e-10, 5.08256e-10, 5.221e-10, 5.35625e-10, 5.4884e-10, 5.61752e-10, 5.74369e-10, 5.86699e-10, 5.9875e-10, 6.1053e-10, 6.22046e-10, 6.33305e-10, 6.44316e-10, 6.55085e-10, 6.65619e-10, 6.75924e-10, 6.86008e-10
1.03413e-11, 1.36098e-11, 1.78664e-11, 2.32922e-11, 3.00428e-11, 3.82306e-11, 4.79132e-11, 5.90893e-11, 7.1702e-11, 8.56471e-11, 1.00785e-10, 1.16956e-10, 1.33986e-10, 1.51704e-10, 1.69946e-10, 1.8856e-10, 2.07408e-10, 2.26371e-10, 2.45348e-10, 2.64251e-10, 2.8301e-10, 3.01568e-10, 3.19877e-10, 3.37904e-10, 3.5562e-10, 3.73006e-10, 3.90048e-10, 4.06738e-10, 4.23069e-10, 4.39042e-10, 4.54656e-10, 4.69914e-10, 4.84821e-10, 4.99383e-10, 5.13605e-10, 5.27496e-10, 5.41063e-10, 5.54314e-10, 5.67256e-10, 5.79899e-10, 5.9225e-10, 6.04318e-10, 6.1611e-10, 6.27634e-10, 6.38899e-10, 6.49911e-10, 6.60678e-10, 6.71208e-10, 6.81506e-10, 6.9158e-10
1.0574e-11, 1.39082e-11, 1.82482e-11, 2.37776e-11, 3.06535e-11, 3.89889e-11, 4.88408e-11, 6.02062e-11, 7.30256e-11, 8.71917e-11, 1.02562e-10, 1.18971e-10, 1.36243e-10, 1.54204e-10, 1.72685e-10, 1.91533e-10, 2.10609e-10, 2.29791e-10, 2.48977e-10, 2.68079e-10, 2.87026e-10, 3.0576e-10, 3.24235e-10, 3.42415e-10, 3.60274e-10, 3.77792e-10, 3.94956e-10, 4.11757e-10, 4.2819e-10, 4.44255e-10, 4.59953e-10, 4.75287e-10, 4.90262e-10, 5.04885e-10, 5.19161e-10, 5.33099e-10, 5.46707e-10, 5.59992e-10, 5.72964e-10, 5.85632e-10, 5.98002e-10, 6.10085e-10, 6.21888e-10, 6.3342e-10, 6.44688e-10, 6.557e-10, 6.66464e-10, 6.76987e-10, 6.87277e-10, 6.97339e-10
1.08216e-11, 1.42253e-11, 1.86535e-11, 2.42923e-11, 3.13004e-11, 3.97913e-11, 4.98214e-11, 6.13859e-11, 7.44225e-11, 8.88204e-11, 1.04433e-10, 1.21092e-10, 1.38617e-10, 1.5683e-10, 1.75562e-10, 1.94654e-10, 2.13966e-10, 2.33376e-10, 2.52778e-10, 2.72086e-10, 2.91227e-10, 3.10143e-10, 3.28788e-10, 3.47127e-10, 3.65132e-10, 3.82786e-10, 4.00074e-10, 4.16988e-10, 4.33526e-10, 4.49685e-10, 4.65468e-10, 4.80878e-10, 4.95922e-10, 5.10604e-10, 5.24934e-10, 5.38918e-10, 5.52566e-10, 5.65886e-10, 5.78887e-10, 5.91577e-10, 6.03967e-10, 6.16063e-10, 6.27876e-10, 6.39413e-10, 6.50683e-10, 6.61693e-10, 6.72452e-10, 6.82967e-10, 6.93245e-10, 7.03294e-10
1.10855e-11, 1.45628e-11, 1.90844e-11, 2.48389e-11, 3.19866e-11, 4.06416e-11, 5.08596e-11, 6.26336e-11, 7.58985e-11, 9.05399e-11, 1.06407e-10, 1.23327e-10, 1.41117e-10, 1.59594e-10, 1.78586e-10, 1.97932e-10, 2.17491e-10, 2.37137e-10, 2.56764e-10, 2.76285e-10, 2.95627e-10, 3.14731e-10, 3.33551e-10, 3.52052e-10, 3.70208e-10, 3.88e-10, 4.05415e-10, 4.22445e-10, 4.39088e-10, 4.55343e-10, 4.71211e-10, 4.86699e-10, 5.01811e-10, 5.16554e-10, 5.30937e-10, 5.44967e-10, 5.58654e-10, 5.72007e-10, 5.85035e-10, 5.97748e-10, 6.10154e-10, 6.22262e-10, 6.34083e-10, 6.45623e-10, 6.56893e-10, 6.67899e-10, 6.78651e-10, 6.89155e-10, 6.9942e-10, 7.09453e-10
1.13673e-11, 1.49229e-11, 1.95435e-11, 2.54204e-11, 3.27159e-11, 4.15443e-11, 5.19604e-11, 6.39553e-11, 7.74605e-11, 9.23577e-11, 1.08492e-10, 1.25686e-10, 1.43753e-10, 1.62506e-10, 1.8177e-10, 2.01381e-10, 2.21195e-10, 2.41087e-10, 2.60948e-10, 2.80689e-10, 3.00238e-10, 3.19536e-10, 3.38537e-10, 3.57205e-10, 3.75515e-10, 3.93449e-10, 4.10993e-10, 4.28142e-10, 4.44892e-10, 4.61243e-10, 4.77198e-10, 4.92763e-10, 5.07943e-10, 5.22747e-10, 5.37182e-10, 5.51257e-10, 5.64983e-10, 5.78368e-10, 5.91422e-10, 6.04155e-10, 6.16576e-10, 6.28695e-10, 6.4052e-10, 6.52062e-10, 6.63329e-10, 6.7433e-10, 6.85072e-10, 6.95563e-10, 7.05812e-10, 7.15826e-10
1.16689e-11, 1.53076e-11, 2.00334e-11, 2.60403e-11, 3.34922e-11, 4.25041e-11, 5.31296e-11, 6.53576e-11, 7.91159e-11, 9.42823e-11, 1.10697e-10, 1.28179e-10, 1.46536e-10, 1.65578e-10, 1.85126e-10, 2.05013e-10, 2.25094e-10, 2.4524e-10, 2.65343e-10, 2.85313e-10, 3.05077e-10, 3.24575e-10, 3.43761e-10, 3.62601e-10, 3.8107e-10, 3.99148e-10, 4.16825e-10, 4.34094e-10, 4.50952e-10, 4.67401e-10, 4.83443e-10, 4.99086e-10, 5.14334e-10, 5.29197e-10, 5.43684e-10, 5.57804e-10, 5.71566e-10, 5.84981e-10, 5.9806e-10, 6.10811e-10, 6.23245e-10, 6.35372e-10, 6.47201e-10, 6.58742e-10, 6.70004e-10, 6.80996e-10, 6.91725e-10, 7.02202e-10, 7.12432e-10, 7.22425e-10
1.19924e-11, 1.57197e-11, 2.05573e-11, 2.67023e-11, 3.43203e-11, 4.35265e-11, 5.43736e-11, 6.68477e-11, 8.08731e-11, 9.6323e-11, 1.13033e-10, 1.30817e-10, 1.49478e-10, 1.68822e-10, 1.88667e-10, 2.08843e-10, 2.29201e-10, 2.49612e-10, 2.69967e-10, 2.90174e-10, 3.10159e-10, 3.29863e-10, 3.49241e-10, 3.68258e-10, 3.86888e-10, 4.05115e-10, 4.22926e-10, 4.40317e-10, 4.57285e-10, 4.73832e-10, 4.89963e-10, 5.05682e-10, 5.20999e-10, 5.35921e-10, 5.50458e-10, 5.64621e-10, 5.78419e-10, 5.91863e-10, 6.04963e-10, 6.1773e-10, 6.30175e-10, 6.42308e-10, 6.54138e-10, 6.65676e-10, 6.7693e-10, 6.8791e-10, 6.98624e-10, 7.09082e-10, 7.19291e-10, 7.2926e-10
1.23401e-11, 1.6162e-11, 2.11189e-11, 2.74107e-11, 3.52051e-11, 4.46176e-11, 5.56994e-11, 6.8434e-11, 8.27415e-11, 9.84905e-11, 1.15511e-10, 1.33612e-10, 1.52593e-10, 1.72254e-10, 1.92409e-10, 2.12886e-10, 2.33533e-10, 2.5422e-10, 2.74836e-10, 2.95288e-10, 3.15502e-10, 3.35419e-10, 3.54994e-10, 3.74192e-10, 3.92989e-10, 4.11366e-10, 4.29315e-10, 4.4683e-10, 4.63909e-10, 4.80556e-10, 4.96774e-10, 5.12571e-10, 5.27955e-10, 5.42935e-10, 5.57521e-10, 5.71725e-10, 5.85556e-10, 5.99027e-10, 6.12147e-10, 6.24928e-10, 6.37381e-10, 6.49517e-10, 6.61345e-10, 6.72876e-10, 6.84119e-10, 6.95085e-10, 7.05781e-10, 7.16217e-10, 7.26402e-10, 7.36343e-10
1.2715e-11, 1.66379e-11, 2.17221e-11, 2.81706e-11, 3.61528e-11, 4.57845e-11, 5.71154e-11, 7.01258e-11, 8.47318e-11, 1.00796e-10, 1.18145e-10, 1.3658e-10, 1.55895e-10, 1.75889e-10, 1.96368e-10, 2.1716e-10, 2.38109e-10, 2.59083e-10, 2.79969e-10, 3.00675e-10, 3.21127e-10, 3.41264e-10, 3.61041e-10, 3.80425e-10, 3.99392e-10, 4.17924e-10, 4.36012e-10, 4.53652e-10, 4.70844e-10, 4.8759e-10, 5.03896e-10, 5.19769e-10, 5.3522e-10, 5.50256e-10, 5.6489e-10, 5.79133e-10, 5.92996e-10, 6.06491e-10, 6.19628e-10, 6.32421e-10, 6.44879e-10, 6.57014e-10, 6.68837e-10, 6.80358e-10, 6.91588e-10, 7.02535e-10, 7.1321e-10, 7.23621e-10, 7.33777e-10, 7.43687e-10
1.31202e-11, 1.71514e-11, 2.23717e-11, 2.89875e-11, 3.71701e-11, 4.70351e-11, 5.86308e-11, 7.19339e-11, 8.68559e-11, 1.03254e-10, 1.20949e-10, 1.39735e-10, 1.59403e-10, 1.79745e-10, 2.00565e-10, 2.21685e-10, 2.42949e-10, 2.64221e-10, 2.85389e-10, 3.06359e-10, 3.27055e-10, 3.47419e-10, 3.67405e-10, 3.86979e-10, 4.06119e-10, 4.24808e-10, 4.43038e-10, 4.60805e-10, 4.7811e-10, 4.94956e-10, 5.11349e-10, 5.27298e-10, 5.42814e-10, 5.57905e-10, 5.72585e-10, 5.86865e-10, 6.00757e-10, 6.14272e-10, 6.27424e-10, 6.40225e-10, 6.52685e-10, 6.64816e-10, 6.76631e-10, 6.88138e-10, 6.9935e-10, 7.10275e-10, 7.20924e-10, 7.31306e-10, 7.41431e-10, 7.51306e-10
1.35594e-11, 1.77069e-11, 2.30732e-11, 2.98681e-11, 3.82646e-11, 4.83786e-11, 6.02561e-11, 7.38703e-11, 8.91274e-11, 1.05879e-10, 1.23939e-10, 1.43097e-10, 1.63136e-10, 1.83843e-10, 2.0502e-10, 2.26484e-10, 2.48076e-10, 2.69659e-10, 2.91119e-10, 3.12362e-10, 3.33311e-10, 3.53908e-10, 3.74108e-10, 3.93878e-10, 4.13195e-10, 4.32045e-10, 4.50418e-10, 4.68313e-10, 4.85731e-10, 5.02676e-10, 5.19156e-10, 5.3518e-10, 5.50759e-10, 5.65904e-10, 5.80627e-10, 5.9494e-10, 6.08858e-10, 6.22392e-10, 6.35554e-10, 6.48359e-10, 6.60817e-10, 6.72941e-10, 6.84743e-10, 6.96233e-10, 7.07422e-10, 7.18321e-10, 7.28941e-10, 7.3929e-10, 7.49377e-10, 7.59213e-10
1.40371e-11, 1.83097e-11, 2.38329e-11, 3.08199e-11, 3.94455e-11, 4.98254e-11, 6.20035e-11, 7.59488e-11, 9.15619e-11, 1.08688e-10, 1.27134e-10, 1.46684e-10, 1.67114e-10, 1.88206e-10, 2.09756e-10, 2.3158e-10, 2.53515e-10, 2.75422e-10, 2.97186e-10, 3.18711e-10, 3.39922e-10, 3.60759e-10, 3.81179e-10, 4.0115e-10, 4.20647e-10, 4.39659e-10, 4.58178e-10, 4.76202e-10, 4.93733e-10, 5.10777e-10, 5.27343e-10, 5.4344e-10, 5.59079e-10, 5.74274e-10, 5.89037e-10, 6.03382e-10, 6.17322e-10, 6.3087e-10, 6.44039e-10, 6.56844e-10, 6.69296e-10, 6.81408e-10, 6.93192e-10, 7.0466e-10, 7.15823e-10, 7.26691e-10, 7.37276e-10, 7.47587e-10, 7.57634e-10, 7.67425e-10
1.45584e-11, 1.89661e-11, 2.46582e-11, 3.18517e-11, 4.07231e-11, 5.13878e-11, 6.3887e-11, 7.81853e-11, 9.41772e-11, 1.11701e-10, 1.30557e-10, 1.5052e-10, 1.71362e-10, 1.92859e-10, 2.14802e-10, 2.37002e-10, 2.59295e-10, 2.81539e-10, 3.03618e-10, 3.25436e-10, 3.46917e-10, 3.68002e-10, 3.88648e-10, 4.08823e-10, 4.28505e-10, 4.47681e-10, 4.66347e-10, 4.84499e-10, 5.02143e-10, 5.19285e-10, 5.35935e-10, 5.52102e-10, 5.678e-10, 5.83042e-10, 5.97842e-10, 6.12214e-10, 6.26172e-10, 6.3973e-10, 6.52902e-10, 6.65702e-10, 6.78143e-10, 6.90238e-10, 7.02e-10, 7.1344e-10, 7.24571e-10, 7.35404e-10, 7.45949e-10, 7.56216e-10, 7.66217e-10, 7.75959e-10
1.51295e-11, 1.96832e-11, 2.55578e-11, 3.29738e-11, 4.21095e-11, 5.30798e-11, 6.59228e-11, 8.05981e-11, 9.69938e-11, 1.14941e-10, 1.3423e-10, 1.54631e-10, 1.75908e-10, 1.97831e-10, 2.20186e-10, 2.42781e-10, 2.65448e-10, 2.88044e-10, 3.1045e-10, 3.32571e-10, 3.54331e-10, 3.75671e-10, 3.96548e-10, 4.16931e-10, 4.368e-10, 4.56143e-10, 4.74956e-10, 4.93237e-10, 5.10993e-10, 5.28231e-10, 5.44962e-10, 5.61197e-10, 5.76951e-10, 5.92236e-10, 6.07068e-10, 6.21463e-10, 6.35434e-10, 6.48996e-10, 6.62166e-10, 6.74956e-10, 6.8738e-10, 6.99453e-10, 7.11187e-10, 7.22594e-10, 7.33688e-10, 7.44478e-10, 7.54978e-10, 7.65197e-10, 7.75145e-10, 7.84832e-10
1.57576e-11, 2.04699e-11, 2.6542e-11, 3.41983e-11, 4.3619e-11, 5.49178e-11, 6.81297e-11, 8.32086e-11, 1.00035e-10, 1.18432e-10, 1.38183e-10, 1.59048e-10, 1.80785e-10, 2.03157e-10, 2.25945e-10, 2.48953e-10, 2.7201e-10, 2.94972e-10, 3.17719e-10, 3.40154e-10, 3.62201e-10, 3.83802e-10, 4.04916e-10, 4.25512e-10, 4.4557e-10, 4.65081e-10, 4.84041e-10, 5.02451e-10, 5.20317e-10, 5.37649e-10, 5.54458e-10, 5.70757e-10, 5.86561e-10, 6.01885e-10, 6.16745e-10, 6.31157e-10, 6.45136e-10, 6.58698e-10, 6.71858e-10, 6.84632e-10, 6.97034e-10, 7.09078e-10, 7.20777e-10, 7.32145e-10, 7.43195e-10, 7.53937e-10, 7.64385e-10, 7.74548e-10, 7.84438e-10, 7.94064e-10
1.64516e-11, 2.13364e-11, 2.7623e-11, 3.55398e-11, 4.52683e-11, 5.69214e-11, 7.05299e-11, 8.60414e-11, 1.03329e-10, 1.22206e-10, 1.42447e-10, 1.63805e-10, 1.86027e-10, 2.08873e-10, 2.32116e-10, 2.55558e-10, 2.79024e-10, 3.02367e-10, 3.25466e-10, 3.48226e-10, 3.70569e-10, 3.92439e-10, 4.13794e-10, 4.34605e-10, 4.54855e-10, 4.74534e-10, 4.93641e-10, 5.12177e-10, 5.30152e-10, 5.47574e-10, 5.64457e-10, 5.80816e-10, 5.96666e-10, 6.12024e-10, 6.26905e-10, 6.41328e-10, 6.55308e-10, 6.68863e-10, 6.82008e-10, 6.94758e-10, 7.07131e-10, 7.19139e-10, 7.30797e-10, 7.42118e-10, 7.53117e-10, 7.63804e-10, 7.74193e-10, 7.84293e-10, 7.94118e-10, 8.03676e-10
1.72221e-11, 2.22952e-11, 2.88155e-11, 3.70153e-11, 4.70775e-11, 5.91133e-11, 7.31492e-11, 8.91257e-11, 1.06907e-10, 1.26297e-10, 1.47061e-10, 1.68941e-10, 1.91679e-10, 2.15024e-10, 2.38746e-10, 2.62642e-10, 2.86535e-10, 3.10274e-10, 3.3374e-10, 3.56835e-10, 3.79482e-10, 4.01627e-10, 4.23228e-10, 4.44258e-10, 4.647e-10, 4.84548e-10, 5.038e-10, 5.22461e-10, 5.40539e-10, 5.58048e-10, 5.75001e-10, 5.91414e-10, 6.07304e-10, 6.22688e-10, 6.37584e-10, 6.52011e-10, 6.65985e-10, 6.79525e-10, 6.92646e-10, 7.05366e-10, 7.17701e-10, 7.29665e-10, 7.41274e-10, 7.52541e-10, 7.6348e-10, 7.74104e-10, 7.84426e-10, 7.94456e-10, 8.04207e-10, 8.13689e-10
