119.599, 128.459, 136.511, 143.692, 149.972, 155.352, 159.856, 163.523, 166.407, 168.569, 170.074, 170.988, 171.376, 171.302, 170.824, 169.999, 168.875, 167.499, 165.911, 164.149, 162.243, 160.223, 158.113, 155.933, 153.703, 151.438, 149.151, 146.854, 144.556, 142.265, 139.987, 137.728, 135.492, 133.284, 131.105, 128.958, 126.845, 124.767, 122.724, 120.719, 118.749, 116.817, 114.921, 113.062, 111.238, 109.451, 107.699, 105.981, 104.297, 102.647
121.914, 130.887, 139.031, 146.283, 152.615, 158.029, 162.548, 166.217, 169.089, 171.227, 172.698, 173.571, 173.911, 173.783, 173.248, 172.362, 171.175, 169.735, 168.082, 166.255, 164.285, 162.2, 160.027, 157.785, 155.494, 153.17, 150.826, 148.472, 146.119, 143.775, 141.447, 139.139, 136.856, 134.601, 132.378, 130.189, 128.035, 125.917, 123.837, 121.794, 119.789, 117.823, 115.894, 114.003, 112.15, 110.333, 108.552, 106.807, 105.097, 103.422
124.362, 133.452, 141.691, 149.016, 155.4, 160.846, 165.381, 169.048, 171.905, 174.017, 175.451, 176.278, 176.566, 176.381, 175.784, 174.833, 173.579, 172.07, 170.349, 168.452, 166.413, 164.261, 162.021, 159.714, 157.359, 154.972, 152.566, 150.154, 147.744, 145.345, 142.963, 140.603, 138.27, 135.968, 133.699, 131.465, 129.267, 127.108, 124.988, 122.907, 120.865, 118.863, 116.9, 114.977, 113.091, 111.244, 109.434, 107.661, 105.924, 104.222
126.953, 136.164, 144.501, 151.901, 158.337, 163.815, 168.363, 172.027, 174.867, 176.948, 178.342, 179.119, 179.35, 179.103, 178.44, 177.419, 176.093, 174.512, 172.717, 170.747, 168.635, 166.411, 164.099, 161.723, 159.3, 156.848, 154.378, 151.904, 149.434, 146.976, 144.538, 142.124, 139.739, 137.386, 135.068, 132.787, 130.545, 128.343, 126.181, 124.06, 121.98, 119.94, 117.942, 115.983, 114.065, 112.186, 110.345, 108.542, 106.777, 105.048
129.701, 139.037, 147.475, 154.951, 161.44, 166.949, 171.508, 175.166, 177.984, 180.031, 181.38, 182.103, 182.273, 181.958, 181.223, 180.128, 178.726, 177.066, 175.193, 173.145, 170.956, 168.655, 166.268, 163.819, 161.324, 158.802, 156.265, 153.725, 151.192, 148.673, 146.175, 143.704, 141.264, 138.859, 136.49, 134.16, 131.871, 129.623, 127.417, 125.254, 123.134, 121.056, 119.02, 117.025, 115.072, 113.16, 111.287, 109.454, 107.659, 105.901
132.62, 142.086, 150.626, 158.179, 164.721, 170.26, 174.828, 178.477, 181.27, 183.278, 184.576, 185.24, 185.343, 184.955, 184.144, 182.968, 181.484, 179.741, 177.785, 175.653, 173.381, 170.999, 168.533, 166.006, 163.436, 160.839, 158.231, 155.622, 153.022, 150.438, 147.879, 145.348, 142.85, 140.388, 137.966, 135.585, 133.246, 130.951, 128.699, 126.492, 124.33, 122.211, 120.136, 118.104, 116.115, 114.168, 112.262, 110.396, 108.57, 106.783
135.725, 145.325, 153.972, 161.603, 168.197, 173.764, 178.338, 181.974, 184.737, 186.702, 187.944, 188.542, 188.572, 188.106, 187.211, 185.949, 184.377, 182.545, 180.499, 178.279, 175.919, 173.451, 170.9, 168.29, 165.64, 162.965, 160.281, 157.599, 154.928, 152.277, 149.651, 147.057, 144.499, 141.979, 139.5, 137.065, 134.674, 132.329, 130.03, 127.777, 125.57, 123.408, 121.293, 119.222, 117.195, 115.211, 113.271, 111.371, 109.513, 107.695
139.034, 148.774, 157.529, 165.24, 171.885, 177.478, 182.055, 185.673, 188.401, 190.316, 191.496, 192.023, 191.973, 191.421, 190.436, 189.081, 187.414, 185.487, 183.345, 181.03, 178.577, 176.016, 173.376, 170.678, 167.942, 165.185, 162.421, 159.662, 156.916, 154.193, 151.498, 148.837, 146.215, 143.633, 141.096, 138.603, 136.158, 133.76, 131.411, 129.109, 126.856, 124.65, 122.492, 120.38, 118.313, 116.292, 114.315, 112.381, 110.489, 108.638
142.569, 152.452, 161.318, 169.108, 175.804, 181.419, 185.995, 189.591, 192.279, 194.137, 195.249, 195.696, 195.559, 194.914, 193.831, 192.376, 190.607, 188.577, 186.332, 183.916, 181.362, 178.704, 175.967, 173.176, 170.35, 167.505, 164.656, 161.815, 158.99, 156.191, 153.423, 150.692, 148.002, 145.355, 142.755, 140.203, 137.701, 135.248, 132.845, 130.493, 128.191, 125.939, 123.735, 121.58, 119.473, 117.412, 115.396, 113.426, 111.498, 109.614
146.351, 156.383, 165.362, 173.232, 179.976, 185.611, 190.181, 193.748, 196.388, 198.182, 199.217, 199.577, 199.345, 198.598, 197.409, 195.845, 193.966, 191.825, 189.471, 186.945, 184.285, 181.522, 178.683, 175.792, 172.87, 169.932, 166.992, 164.064, 161.156, 158.276, 155.431, 152.625, 149.864, 147.149, 144.483, 141.868, 139.305, 136.794, 134.336, 131.931, 129.578, 127.276, 125.026, 122.826, 120.675, 118.572, 116.517, 114.508, 112.544, 110.624
150.408, 160.592, 169.687, 177.636, 184.425, 190.075, 194.633, 198.165, 200.75, 202.472, 203.421, 203.685, 203.347, 202.489, 201.186, 199.504, 197.505, 195.245, 192.772, 190.13, 187.355, 184.479, 181.531, 178.534, 175.509, 172.472, 169.437, 166.416, 163.419, 160.454, 157.527, 154.643, 151.806, 149.018, 146.283, 143.602, 140.975, 138.403, 135.887, 133.425, 131.019, 128.666, 126.366, 124.118, 121.922, 119.776, 117.679, 115.63, 113.628, 111.671
154.77, 165.111, 174.322, 182.349, 189.18, 194.84, 199.379, 202.868, 205.388, 207.028, 207.881, 208.038, 207.585, 206.605, 205.176, 203.366, 201.238, 198.849, 196.249, 193.481, 190.582, 187.587, 184.522, 181.412, 178.276, 175.133, 171.996, 168.878, 165.786, 162.731, 159.717, 156.749, 153.832, 150.969, 148.16, 145.409, 142.715, 140.079, 137.501, 134.98, 132.517, 130.11, 127.758, 125.461, 123.217, 121.026, 118.885, 116.794, 114.751, 112.755
159.472, 169.973, 179.301, 187.404, 194.273, 199.936, 204.448, 207.883, 210.328, 211.875, 212.621, 212.658, 212.078, 210.965, 209.398, 207.449, 205.181, 202.653, 199.915, 197.011, 193.98, 190.855, 187.665, 184.433, 181.181, 177.925, 174.679, 171.456, 168.265, 165.113, 162.006, 158.951, 155.949, 153.005, 150.119, 147.293, 144.528, 141.824, 139.181, 136.598, 134.076, 131.612, 129.205, 126.856, 124.562, 122.323, 120.136, 118.001, 115.916, 113.88
164.553, 175.218, 184.663, 192.838, 199.739, 205.397, 209.872, 213.243, 215.6, 217.042, 217.666, 217.571, 216.85, 215.591, 213.873, 211.772, 209.352, 206.672, 203.785, 200.735, 197.561, 194.297, 190.972, 187.611, 184.233, 180.856, 177.494, 174.16, 170.861, 167.607, 164.403, 161.253, 158.162, 155.131, 152.164, 149.259, 146.419, 143.644, 140.932, 138.284, 135.698, 133.174, 130.711, 128.307, 125.96, 123.67, 121.435, 119.254, 117.125, 115.047
170.062, 180.894, 190.454, 198.696, 205.621, 211.264, 215.69, 218.983, 221.239, 222.559, 223.048, 222.805, 221.927, 220.506, 218.623, 216.356, 213.77, 210.926, 207.877, 204.668, 201.34, 197.927, 194.457, 190.956, 187.443, 183.937, 180.451, 176.997, 173.585, 170.221, 166.913, 163.664, 160.477, 157.355, 154.301, 151.313, 148.394, 145.542, 142.758, 140.041, 137.389, 134.802, 132.278, 129.816, 127.414, 125.071, 122.786, 120.556, 118.38, 116.257
176.053, 187.052, 196.725, 205.028, 211.966, 217.582, 221.945, 225.145, 227.282, 228.464, 228.798, 228.39, 227.339, 225.738, 223.674, 221.224, 218.456, 215.433, 212.208, 208.828, 205.333, 201.758, 198.133, 194.481, 190.824, 187.179, 183.56, 179.979, 176.444, 172.965, 169.545, 166.189, 162.901, 159.683, 156.536, 153.46, 150.457, 147.525, 144.664, 141.874, 139.152, 136.498, 133.91, 131.387, 128.927, 126.529, 124.19, 121.909, 119.685, 117.515
182.592, 193.757, 203.537, 211.892, 218.832, 224.405, 228.687, 231.775, 233.774, 234.797, 234.957, 234.363, 233.118, 231.319, 229.055, 226.403, 223.437, 220.218, 216.802, 213.235, 209.559, 205.809, 202.015, 198.201, 194.388, 190.594, 186.832, 183.115, 179.45, 175.846, 172.307, 168.838, 165.442, 162.121, 158.876, 155.707, 152.614, 149.597, 146.655, 143.787, 140.991, 138.267, 135.612, 133.024, 130.503, 128.046, 125.651, 123.316, 121.041, 118.822
189.754, 201.084, 210.963, 219.357, 226.282, 231.793, 235.975, 238.928, 240.766, 241.607, 241.568, 240.765, 239.303, 237.283, 234.797, 231.924, 228.739, 225.306, 221.68, 217.91, 214.038, 210.098, 206.121, 202.132, 198.151, 194.196, 190.281, 186.417, 182.613, 178.875, 175.21, 171.62, 168.108, 164.677, 161.327, 158.059, 154.871, 151.764, 148.736, 145.786, 142.912, 140.113, 137.387, 134.731, 132.145, 129.626, 127.172, 124.781, 122.451, 120.18
197.632, 209.12, 219.086, 227.503, 234.393, 239.82, 243.874, 246.666, 248.315, 248.946, 248.682, 247.642, 245.937, 243.671, 240.937, 237.82, 234.394, 230.725, 226.87, 222.878, 218.791, 214.645, 210.47, 206.292, 202.13, 198.002, 193.921, 189.899, 185.945, 182.064, 178.262, 174.543, 170.909, 167.361, 163.899, 160.524, 157.236, 154.032, 150.913, 147.876, 144.919, 142.041, 139.239, 136.512, 133.857, 131.273, 128.756, 126.306, 123.919, 121.594
206.336, 217.972, 228.009, 236.427, 243.256, 248.569, 252.466, 255.064, 256.491, 256.879, 256.356, 255.048, 253.069, 250.527, 247.518, 244.13, 240.438, 236.509, 232.402, 228.167, 223.846, 219.475, 215.085, 210.7, 206.342, 202.026, 197.767, 193.576, 189.459, 185.425, 181.477, 177.619, 173.853, 170.18, 166.599, 163.111, 159.715, 156.409, 153.193, 150.063, 147.018, 144.056, 141.175, 138.372, 135.644, 132.991, 130.408, 127.895, 125.448, 123.066
216, 227.768, 237.853, 246.242, 252.978, 258.141, 261.842, 264.207, 265.373, 265.479, 264.659, 263.045, 260.757, 257.904, 254.588, 250.897, 246.91, 242.695, 238.31, 233.808, 229.231, 224.614, 219.989, 215.38, 210.808, 206.289, 201.837, 197.462, 193.172, 188.972, 184.867, 180.86, 176.953, 173.145, 169.437, 165.828, 162.317, 158.903, 155.582, 152.354, 149.216, 146.165, 143.199, 140.315, 137.511, 134.784, 132.132, 129.552, 127.042, 124.599
226.787, 238.663, 248.764, 257.087, 263.687, 268.655, 272.113, 274.197, 275.055, 274.831, 273.67, 271.706, 269.066, 265.864, 262.202, 258.173, 253.857, 249.324, 244.633, 239.836, 234.977, 230.091, 225.209, 220.356, 215.552, 210.812, 206.151, 201.577, 197.098, 192.72, 188.446, 184.279, 180.219, 176.268, 172.423, 168.685, 165.052, 161.52, 158.09, 154.757, 151.519, 148.373, 145.317, 142.347, 139.462, 136.658, 133.932, 131.282, 128.705, 126.198
238.9, 250.848, 260.92, 269.128, 275.537, 280.253, 283.41, 285.156, 285.646, 285.038, 283.48, 281.115, 278.074, 274.474, 270.424, 266.016, 261.333, 256.445, 251.415, 246.292, 241.122, 235.94, 230.777, 225.656, 220.598, 215.619, 210.729, 205.94, 201.257, 196.686, 192.23, 187.89, 183.666, 179.56, 175.569, 171.692, 167.927, 164.272, 160.723, 157.278, 153.934, 150.687, 147.536, 144.475, 141.503, 138.617, 135.813, 133.088, 130.44, 127.866
252.59, 264.559, 274.543, 282.569, 288.717, 293.109, 295.892, 297.226, 297.28, 296.218, 294.199, 291.371, 287.87, 283.819, 279.328, 274.493, 269.398, 264.115, 258.706, 253.222, 247.709, 242.2, 236.727, 231.313, 225.978, 220.735, 215.598, 210.574, 205.67, 200.89, 196.235, 191.709, 187.309, 183.036, 178.888, 174.862, 170.956, 167.167, 163.492, 159.927, 156.47, 153.116, 149.862, 146.705, 143.641, 140.667, 137.78, 134.977, 132.253, 129.608
268.175, 280.091, 289.905, 297.661, 303.457, 307.433, 309.75, 310.584, 310.114, 308.516, 305.957, 302.591, 298.561, 293.993, 289.001, 283.682, 278.123, 272.397, 266.565, 260.679, 254.784, 248.914, 243.099, 237.363, 231.722, 226.192, 220.784, 215.504, 210.359, 205.351, 200.483, 195.754, 191.164, 186.711, 182.393, 178.207, 174.149, 170.217, 166.407, 162.714, 159.135, 155.666, 152.304, 149.043, 145.882, 142.815, 139.84, 136.952, 134.149, 131.428
286.06, 297.819, 307.35, 314.718, 320.044, 323.484, 325.219, 325.441, 324.34, 322.104, 318.908, 314.915, 310.272, 305.11, 299.544, 293.676, 287.592, 281.365, 275.059, 268.724, 262.404, 256.133, 249.94, 243.846, 237.87, 232.024, 226.318, 220.759, 215.351, 210.096, 204.994, 200.046, 195.249, 190.602, 186.1, 181.741, 177.521, 173.435, 169.479, 165.648, 161.94, 158.348, 154.869, 151.499, 148.233, 145.067, 141.998, 139.021, 136.134, 133.332
306.769, 318.222, 327.314, 334.136, 338.833, 341.584, 342.589, 342.056, 340.19, 337.19, 333.24, 328.51, 323.153, 317.303, 311.079, 304.582, 297.901, 291.109, 284.267, 277.427, 270.632, 263.913, 257.3, 250.811, 244.464, 238.27, 232.237, 226.371, 220.675, 215.149, 209.794, 204.607, 199.586, 194.727, 190.027, 185.481, 181.085, 176.833, 172.72, 168.743, 164.894, 161.171, 157.568, 154.079, 150.702, 147.43, 144.261, 141.19, 138.212, 135.325
330.991, 341.923, 350.359, 356.421, 360.279, 362.139, 362.221, 360.752, 357.951, 354.029, 349.18, 343.58, 337.385, 330.735, 323.749, 316.53, 309.165, 301.729, 294.282, 286.873, 279.542, 272.323, 265.24, 258.312, 251.554, 244.974, 238.581, 232.377, 226.365, 220.543, 214.91, 209.462, 204.197, 199.109, 194.194, 189.445, 184.858, 180.427, 176.146, 172.009, 168.011, 164.146, 160.409, 156.795, 153.298, 149.914, 146.638, 143.465, 140.392, 137.413
359.642, 369.744, 377.219, 382.224, 384.961, 385.662, 384.57, 381.931, 377.98, 372.938, 367.007, 360.37, 353.187, 345.598, 337.726, 329.671, 321.521, 313.348, 305.21, 297.156, 289.223, 281.44, 273.831, 266.412, 259.195, 252.188, 245.396, 238.819, 232.458, 226.31, 220.373, 214.641, 209.109, 203.771, 198.621, 193.653, 188.86, 184.235, 179.771, 175.463, 171.303, 167.286, 163.406, 159.656, 156.031, 152.526, 149.136, 145.855, 142.679, 139.604
393.966, 402.786, 408.867, 412.404, 413.633, 412.815, 410.218, 406.105, 400.725, 394.309, 387.067, 379.185, 370.826, 362.13, 353.218, 344.19, 335.131, 326.11, 317.182, 308.392, 299.774, 291.355, 283.153, 275.184, 267.455, 259.971, 252.735, 245.745, 238.999, 232.492, 226.22, 220.175, 214.351, 208.74, 203.335, 198.127, 193.109, 188.274, 183.613, 179.119, 174.785, 170.604, 166.569, 162.674, 158.911, 155.277, 151.764, 148.368, 145.082, 141.904
435.684, 442.554, 446.615, 448.102, 447.289, 444.464, 439.916, 433.926, 426.754, 418.638, 409.792, 400.402, 390.631, 380.618, 370.479, 360.311, 350.193, 340.189, 330.351, 320.717, 311.318, 302.175, 293.304, 284.713, 276.408, 268.391, 260.659, 253.21, 246.037, 239.133, 232.491, 226.102, 219.957, 214.046, 208.361, 202.893, 197.631, 192.566, 187.691, 182.996, 178.473, 174.115, 169.913, 165.861, 161.951, 158.177, 154.533, 151.013, 147.61, 144.321
487.227, 491.141, 492.263, 490.869, 487.261, 481.753, 474.651, 466.245, 456.801, 446.558, 435.729, 424.496, 413.016, 401.422, 389.822, 378.305, 366.944, 355.794, 344.9, 334.293, 323.997, 314.028, 304.394, 295.1, 286.146, 277.528, 269.242, 261.279, 253.629, 246.285, 239.233, 232.463, 225.965, 219.725, 213.734, 207.979, 202.45, 197.136, 192.027, 187.114, 182.387, 177.836, 173.454, 169.232, 165.163, 161.239, 157.454, 153.8, 150.272, 146.864
552.119, 551.532, 548.342, 542.847, 535.369, 526.23, 515.738, 504.182, 491.821, 478.887, 465.58, 452.069, 438.5, 424.989, 411.634, 398.51, 385.678, 373.181, 361.054, 349.317, 337.985, 327.065, 316.559, 306.464, 296.773, 287.477, 278.565, 270.026, 261.844, 254.007, 246.5, 239.309, 232.419, 225.816, 219.487, 213.418, 207.596, 202.01, 196.646, 191.495, 186.545, 181.786, 177.208, 172.803, 168.562, 164.477, 160.539, 156.742, 153.079, 149.544
635.603, 628.088, 618.482, 607.068, 594.146, 580.016, 564.96, 549.238, 533.084, 516.699, 500.256, 483.898, 467.744, 451.888, 436.404, 421.347, 406.758, 392.665, 379.085, 366.026, 353.489, 341.47, 329.959, 318.946, 308.414, 298.347, 288.728, 279.538, 270.759, 262.371, 254.355, 246.694, 239.37, 232.365, 225.663, 219.248, 213.104, 207.218, 201.576, 196.164, 190.972, 185.986, 181.196, 176.592, 172.165, 167.904, 163.802, 159.851, 156.043, 152.371
745.734, 727.363, 708.039, 687.921, 667.203, 646.091, 624.784, 603.465, 582.299, 561.426, 540.96, 520.996, 501.607, 482.846, 464.75, 447.344, 430.639, 414.637, 399.332, 384.713, 370.763, 357.463, 344.788, 332.715, 321.218, 310.271, 299.846, 289.92, 280.464, 271.456, 262.87, 254.684, 246.876, 239.424, 232.308, 225.51, 219.012, 212.796, 206.848, 201.151, 195.693, 190.459, 185.438, 180.618, 175.988, 171.538, 167.259, 163.141, 159.176, 155.356
895.329, 859.542, 825.148, 791.94, 759.814, 728.735, 698.698, 669.719, 641.816, 615.008, 589.303, 564.707, 541.213, 518.808, 497.472, 477.178, 457.895, 439.587, 422.216, 405.741, 390.121, 375.315, 361.281, 347.977, 335.365, 323.405, 312.059, 301.292, 291.07, 281.359, 272.131, 263.355, 255.004, 247.053, 239.477, 232.254, 225.363, 218.784, 212.498, 206.488, 200.738, 195.234, 189.96, 184.904, 180.054, 175.398, 170.926, 166.627, 162.493, 158.514
1105.63, 1041.04, 982.597, 929.159, 879.91, 834.256, 791.754, 752.068, 714.932, 680.131, 647.486, 616.842, 588.061, 561.022, 535.611, 511.724, 489.265, 468.14, 448.266, 429.562, 411.95, 395.361, 379.726, 364.983, 351.072, 337.939, 325.531, 313.8, 302.702, 292.194, 282.237, 272.795, 263.835, 255.324, 247.234, 239.537, 232.209, 225.226, 218.567, 212.212, 206.142, 200.34, 194.789, 189.476, 184.385, 179.505, 174.823, 170.328, 166.01, 161.859
1413.57, 1299.48, 1201.28, 1115.55, 1039.81, 972.242, 911.474, 856.459, 806.381, 760.594, 718.573, 679.889, 644.185, 611.158, 580.548, 552.129, 525.705, 501.101, 478.162, 456.75, 436.739, 418.016, 400.481, 384.038, 368.605, 354.104, 340.464, 327.621, 315.516, 304.095, 293.308, 283.111, 273.46, 264.319, 255.651, 247.424, 239.608, 232.177, 225.104, 218.366, 211.942, 205.812, 199.957, 194.361, 189.007, 183.882, 178.972, 174.263, 169.746, 165.408
1886.96, 1683.71, 1516.92, 1377.58, 1259.37, 1157.76, 1069.41, 991.831, 923.146, 861.894, 806.929, 757.342, 712.399, 671.498, 634.145, 599.922, 568.48, 539.518, 512.779, 488.041, 465.107, 443.808, 423.993, 405.527, 388.292, 372.182, 357.102, 342.965, 329.695, 317.223, 305.485, 294.425, 283.991, 274.135, 264.815, 255.992, 247.63, 239.697, 232.163, 225, 218.183, 211.691, 205.5, 199.593, 193.951, 188.557, 183.396, 178.455, 173.72, 169.179
2658.8, 2285.34, 1993.86, 1761.25, 1572.01, 1415.42, 1283.93, 1172.07, 1075.83, 992.218, 918.934, 854.216, 796.678, 745.221, 698.961, 657.178, 619.282, 584.783, 553.268, 524.39, 497.854, 473.407, 450.828, 429.929, 410.543, 392.525, 375.746, 360.093, 345.466, 331.775, 318.939, 306.888, 295.557, 284.888, 274.828, 265.331, 256.354, 247.857, 239.807, 232.169, 224.917, 218.022, 211.46, 205.209, 199.248, 193.559, 188.125, 182.928, 177.956, 173.194
